227	1079
655	1548
1462	974
288	1271
1342	1039
116	332
356	1303
365	681
319	1516
82	976
1220	256
859	796
404	290
1416	99
813	1426
700	740
1055	1006
1268	804
141	611
812	1447
103	402
599	316
1475	1690
258	1225
1439	805
675	26
644	1125
1352	1042
62	1206
747	618
757	1374
1734	439
565	1144
1097	1374
1564	1157
675	953
1457	53
1705	1643
1657	234
685	547
557	1692
1368	195
297	1697
1673	1004
882	380
168	1340
671	206
1154	1053
1530	1269
685	678
1263	1705
514	1028
1183	1620
91	440
1360	1340
251	559
242	1743
1251	1438
603	677
1012	355
437	1226
501	771
607	183
44	617
707	1548
1575	1143
119	390
1411	798
431	1237
174	1412
348	816
694	1608
184	658
1733	23
1298	239
828	1571
582	291
1155	307
583	1191
378	708
85	713
1085	169
1132	1440
1098	1733
298	519
684	1082
55	1404
1021	1199
1721	1404
356	226
961	576
840	813
1619	897
474	516
1359	1617
1234	356
386	1392
541	782
1286	1739
1170	1438
113	1096
993	1349
387	1353
307	1225
270	515
1362	116
144	843
936	1301
1500	705
590	1049
467	827
1445	960
857	543
56	1237
1150	736
98	190
1321	26
1529	220
1206	138
1510	865
1634	575
1372	1563
1680	1495
1495	1442
1490	13
22	295
1284	1165
1515	1621
1564	556
758	818
538	1191
1652	1248
1402	1037
1165	178
1223	261
347	1305
1030	1101
291	401
1529	1385
914	261
1421	1111
703	1317
982	442
767	267
1610	1637
325	577
701	53
329	265
1154	1291
50	973
577	800
1564	1373
1565	1432
561	45
1344	33
77	1270
333	1361
723	797
280	1427
650	1083
657	54
1411	1679
380	1671
718	871
915	34
216	1385
1552	1693
939	1686
60	1070
232	1671
135	532
759	1195
1705	1060
694	897
1624	306
732	1216
1488	338
236	390
983	997
1537	956
1735	360
459	28
1747	1637
1670	1139
1500	740
451	1211
658	1013
1268	1609
315	1266
1178	1531
1165	1031
1749	1413
1117	1299
1104	206
1336	520
1218	1537
553	1498
1066	1722
1098	1631
1695	1279
164	754
1704	1585
189	941
1694	246
894	126
492	760
623	1576
1198	476
1379	1697
697	238
1497	1627
1686	555
764	1350
260	1192
1403	169
702	377
825	273
374	829
426	1123
377	926
1005	832
275	799
35	1710
1420	1118
926	1543
843	830
1445	577
1058	317
1193	1170
441	1044
1246	271
618	543
206	35
178	88
1683	57
829	282
273	482
927	1281
508	152
1297	636
1549	882
662	1192
847	1219
1372	1622
453	1253
987	930
974	251
534	182
930	1339
1529	603
1268	738
200	1135
1085	455
1172	1600
1086	1054
1476	920
263	708
594	210
1722	640
700	226
1379	516
1662	925
1235	792
1668	1253
1431	832
1052	1088
123	739
567	203
1492	201
875	154
1335	1162
106	1438
1719	1104
821	1665
661	306
1185	680
1373	85
1283	1491
1244	1029
708	248
1522	812
1534	173
1030	427
645	1237
535	1092
1697	821
1343	61
315	255
910	744
1712	542
1628	1628
702	787
988	1145
137	1015
79	224
1042	744
719	279
1408	752
1217	781
146	934
263	1596
501	635
628	143
577	1537
779	1559
499	1038
619	623
1254	1505
274	108
1014	281
1210	929
20	1026
912	895
1671	197
1076	1661
1024	359
833	1747
1544	1527
562	1510
753	580
1157	1447
1366	813
656	306
43	1470
1201	1274
128	1353
85	89
1260	810
746	456
252	1013
996	414
273	1216
1052	597
623	245
1121	1500
186	1564
1649	1067
18	502
338	1264
827	91
160	706
76	1707
1021	188
1171	215
607	1273
111	33
1523	339
743	1511
751	316
146	23
1381	1392
836	503
120	1238
1534	940
1325	1073
187	576
881	32
1564	1177
1488	1140
1377	666
967	290
1569	130
832	203
1278	1374
1648	671
284	328
488	1054
582	115
156	1284
1482	825
1730	800
1748	71
634	732
1228	1732
1309	21
571	455
65	595
388	336
149	979
1215	1186
435	1148
609	1310
1293	1
488	1268
1732	307
1216	1345
495	1272
1147	98
1236	1536
628	1527
248	1382
144	177
578	602
578	1373
333	221
145	525
333	213
1747	1330
501	1290
1260	22
1670	1078
1199	116
819	868
1414	1563
1304	1516
1378	188
407	1269
1366	1129
1659	314
750	1177
264	304
594	457
1082	1512
1202	288
980	696
648	1542
233	1060
1499	516
1732	1701
49	538
13	234
1506	1019
521	29
684	1141
1053	1635
353	413
442	929
1476	727
179	603
587	534
687	571
897	288
765	219
1256	60
1114	1620
1211	417
1494	982
1042	698
210	1299
971	294
1461	585
1397	710
1245	967
1647	1102
785	1239
607	375
310	470
600	642
481	1098
887	223
1749	381
592	986
1032	393
743	1527
721	254
39	349
64	584
1162	1485
439	313
1041	1155
890	122
858	961
817	63
188	265
879	317
1603	513
1451	1567
617	1264
1424	1527
450	533
495	977
1066	99
739	1032
1213	1658
912	1570
1610	1511
1591	116
1101	434
185	1476
328	1688
273	285
706	935
1398	713
779	521
868	78
318	888
408	430
421	188
593	96
1668	941
1334	344
485	886
924	1727
362	1584
424	1269
160	1573
688	240
662	910
150	1266
948	459
507	1066
1534	1503
1483	332
1709	394
1654	1421
89	764
1163	1394
1252	961
620	1139
279	625
1429	1126
1631	1161
578	349
50	1325
533	419
999	1355
691	1506
1269	1650
1445	940
1024	1179
1641	1069
181	289
735	1001
142	543
1160	435
943	1498
734	238
235	1307
55	937
84	1440
779	892
1638	1256
747	1242
109	421
1330	1517
1254	1024
782	299
1465	903
1216	314
592	476
97	1145
940	260
201	401
1391	432
637	1730
1659	1201
674	352
42	208
1141	656
456	705
1446	1050
860	803
946	1074
1541	591
1066	1236
1118	303
1340	91
1229	117
1148	1272
370	669
872	422
1429	1422
1080	92
774	1664
1254	1684
533	1094
143	1395
1391	1258
901	400
233	1053
309	1395
345	530
648	1635
1262	1563
407	714
1018	1084
665	1102
1098	490
159	1537
1144	1389
1488	1504
451	214
1513	891
645	512
976	1448
1292	1201
1315	1134
277	1024
1474	1225
353	1720
794	1104
1436	215
1284	820
3	101
58	290
778	1350
982	653
1320	97
270	1121
1343	572
722	758
462	33
1731	1724
1708	492
1402	1532
48	864
795	1245
94	175
975	948
104	1703
919	1301
389	1737
1174	184
1478	316
912	1366
6	1385
1478	1027
1697	651
521	1606
1410	120
547	926
1571	606
1451	435
646	1145
1255	1134
312	517
293	703
486	325
763	273
1564	1747
1238	7
864	1332
951	826
1260	952
286	1443
431	348
1419	1431
1329	734
836	533
996	834
713	454
1488	729
552	481
319	1477
160	1125
1276	22
1023	499
642	311
1588	1106
1676	218
352	962
281	968
949	289
803	1582
1713	830
1254	37
1576	362
770	1259
1645	986
1345	173
1360	691
888	896
1497	368
1730	366
1360	25
793	1369
756	253
1643	1380
317	330
1538	699
1298	437
406	1002
1706	170
164	136
244	1731
1318	940
982	27
1369	805
305	1663
1356	920
802	1216
105	922
458	945
534	1404
1558	268
276	295
438	1601
1401	263
348	289
1682	1710
1341	319
1618	603
1387	352
1132	929
1505	1681
1512	1477
409	535
253	1715
1344	17
1525	638
214	302
1728	1099
1049	1104
468	997
762	561
1173	1331
144	1356
1649	1391
826	1369
407	114
1271	713
1648	1393
1324	1098
1075	1280
390	1364
912	956
750	888
1747	1729
38	49
1501	1034
260	378
874	142
1158	613
370	1064
193	1220
540	443
644	696
924	1672
1448	1073
314	186
1346	697
1573	570
1440	204
290	377
1508	199
1572	530
5	3
685	747
1422	301
750	1278
869	11
1042	1447
860	738
665	667
898	454
1012	123
764	1208
1225	73
1353	270
618	821
1559	85
703	365
207	86
1210	1364
232	595
168	460
1588	726
1213	1351
824	962
538	413
515	1106
231	781
1536	824
1152	563
1406	1578
1370	125
1222	1402
974	1498
1394	1568
148	869
372	46
1407	1029
665	1685
773	481
1206	1463
1267	667
1639	1251
1276	829
1306	1558
1261	172
130	183
531	1390
592	1358
251	522
489	239
635	305
1623	472
769	846
511	875
219	111
326	176
748	1121
1715	393
1050	1673
908	913
75	935
386	1125
1738	1235
891	958
1573	126
879	178
769	701
1484	1584
1177	1524
65	1662
1224	1725
1234	1280
1511	688
639	98
239	1507
550	1026
176	641
109	338
906	768
275	1487
1231	864
1709	1556
115	538
1287	795
1491	529
147	1514
1738	880
522	984
1514	1747
282	794
1547	78
1126	1615
233	1674
1002	1344
617	612
872	958
545	1631
1704	321
1484	214
485	1034
1178	528
938	421
1217	1619
1040	1026
931	906
1072	666
163	1412
505	33
322	921
544	1051
620	402
682	1412
547	936
38	170
76	86
1225	458
1467	120
993	1116
926	981
864	1493
105	1050
140	1122
65	1243
55	1595
846	179
152	918
169	1577
1382	1561
1247	495
1134	136
65	87
527	440
638	1137
1703	999
1038	222
1724	1288
306	682
1473	298
1408	1108
765	1032
17	635
872	1229
14	1371
1701	12
447	65
586	713
246	1715
1434	566
740	414
861	215
1645	888
915	401
1005	902
1602	1134
1468	191
1077	1315
1325	788
459	485
1618	1584
567	1646
473	847
1533	1603
1069	338
1048	123
1617	970
426	771
1371	585
1489	1354
561	893
220	1152
941	694
1720	60
402	480
837	705
1444	605
749	924
1426	835
1558	953
1679	866
1316	126
1749	833
29	770
1652	1651
159	48
1746	1682
334	352
114	687
54	1288
405	1503
111	1252
1000	352
336	211
1642	668
262	489
811	1523
152	585
1428	954
187	1385
899	897
203	1293
1111	817
143	687
298	1205
33	628
476	942
1287	1248
1224	779
1414	1390
914	355
1191	1632
24	1538
1667	1143
1254	1412
55	384
1103	1272
1270	1602
1533	1559
792	1533
1323	910
363	1135
461	1426
160	1734
611	1208
1312	948
1675	1289
240	1230
147	166
1535	308
475	995
442	964
956	1055
1226	486
990	841
418	1580
35	1510
1070	1164
788	916
1312	1566
1237	55
964	397
1371	1166
726	357
1165	1327
360	571
1082	776
559	127
1368	1293
1732	1541
1638	1058
710	1218
379	1586
282	910
72	211
1070	245
878	345
1232	922
249	1625
214	1147
318	64
1634	1714
310	574
123	167
1005	579
1635	1026
1306	814
1465	33
1067	1130
1615	1611
838	1435
1172	442
265	1459
448	1150
647	1181
333	1069
1728	686
99	137
1240	1151
213	790
810	104
45	1225
227	76
1511	716
833	1592
513	1340
335	1487
1647	1661
1545	1695
967	17
1106	962
1538	649
457	348
337	1543
1348	998
19	63
116	493
1335	1472
415	1381
861	1225
1430	27
1110	52
1253	176
1612	781
22	1337
1285	1190
689	1611
852	1402
1736	1452
136	1234
726	708
144	1584
1023	906
22	337
1166	1171
1115	1294
1111	1363
878	470
1526	1376
412	245
1160	645
567	543
688	1742
574	927
1712	1016
8	561
1438	178
150	1574
1718	631
766	584
1293	23
410	429
654	278
455	537
763	107
1202	297
1305	959
97	636
1639	740
49	1585
390	18
50	1398
1477	664
4	408
533	1039
55	1642
709	991
384	22
907	669
371	1279
295	288
249	827
1332	908
541	405
369	482
154	630
875	259
64	821
1106	603
830	363
606	1190
70	295
1126	2
1636	1304
1300	1000
1424	1473
1687	17
390	1141
756	611
614	490
1463	661
218	131
1308	241
1489	1735
52	1640
1045	690
468	1178
400	1442
853	1
750	191
1362	1547
1234	48
611	1376
563	445
355	550
1024	1136
53	1302
1740	42
224	334
729	680
1508	331
510	663
1213	1306
583	414
1619	675
1026	87
608	355
1586	1189
97	901
71	76
684	1158
226	87
120	1299
1179	1503
1678	41
269	381
1692	735
1714	1715
436	480
763	768
40	1431
587	544
528	454
1538	1449
1732	1044
1448	1018
1581	1432
790	636
1138	1400
1471	68
543	154
1589	426
494	349
1570	134
789	136
86	87
1657	1621
844	1042
1307	684
291	795
1339	1495
997	415
60	277
1380	1082
1272	754
1399	1731
1512	471
788	388
898	469
1151	1546
362	999
161	711
980	338
1210	152
81	326
1616	151
164	932
722	1109
466	21
300	638
1301	1451
1097	695
1029	1589
1371	1264
783	394
880	1512
156	1207
960	1719
1087	1137
1260	891
236	397
977	660
395	547
84	1725
1257	1534
305	1639
421	293
254	1750
235	1360
1414	922
458	223
512	830
1186	424
134	934
1592	1466
1021	1083
1345	552
434	117
1563	500
1165	1353
232	1560
429	17
1568	982
1096	1115
1576	1580
512	921
1108	726
274	1311
1310	773
513	1653
857	125
280	1190
1184	1284
977	917
1147	687
1596	1645
1569	1438
715	219
903	497
1240	357
1020	444
1566	1320
1193	1262
695	90
1744	1508
778	681
740	883
1043	1496
44	1658
747	893
1269	786
935	723
1228	46
682	1734
1531	719
495	1487
1226	1520
476	8
1355	76
140	1170
251	1291
1413	432
1022	918
348	284
535	1675
1341	159
620	748
823	63
332	608
1128	563
840	1701
704	1155
128	1590
1524	558
1217	347
1535	1264
879	1729
788	359
60	1528
382	538
1105	912
740	1486
135	967
381	1671
1311	1623
1669	517
1453	849
1093	1741
829	1632
1398	609
1098	1351
5	1298
1705	1154
595	191
504	201
1657	45
1479	821
483	55
102	1731
44	551
1412	943
1185	1142
765	1420
182	642
1092	1303
1284	791
1013	1334
1748	307
939	356
1006	331
1460	664
1388	1463
960	28
316	417
427	739
779	1704
1292	492
432	727
1592	1151
672	889
447	991
1115	193
854	403
1159	1743
1029	1681
255	1392
1678	694
1275	718
34	195
925	789
273	400
479	924
1457	615
652	475
552	374
52	1587
274	964
652	345
1499	366
1160	468
580	170
498	318
578	1450
243	349
1699	1294
1204	1725
1039	1704
271	1375
1397	180
435	27
248	1660
1000	23
1405	365
191	905
189	907
672	658
70	1445
643	1306
1662	1664
82	1229
1388	1434
10	1746
1349	160
424	306
1608	1263
1105	1052
1555	336
44	883
615	1432
1221	1221
649	1588
