1543	975
44	199
756	673
52	349
1515	705
1790	1578
23	182
1392	1717
1575	572
884	216
1611	1314
798	1354
43	1596
162	1272
665	482
675	996
919	164
689	626
1131	1096
1154	1763
367	1650
592	1672
580	30
75	837
1751	717
606	855
1100	250
940	1467
1207	1648
533	1429
1057	450
524	1106
7	926
24	1082
863	239
1378	269
1380	1597
878	1785
232	1331
802	493
1433	1461
1371	1518
1052	1788
79	971
1614	1096
1078	1478
162	649
1722	234
1268	353
1405	516
548	241
761	1175
959	1735
170	360
383	1513
1288	754
1210	1569
1121	495
888	244
1507	1317
1638	1592
1487	320
575	1314
1281	1297
1122	978
1236	635
911	348
730	1285
1771	539
273	73
436	283
1065	1305
1654	803
26	576
1155	542
643	1332
833	1317
1133	30
1173	650
1294	587
245	3
1761	659
371	1521
594	323
430	973
903	673
1571	1142
307	340
40	1201
1380	901
1545	957
1060	1766
1571	177
588	1037
1750	341
1548	1724
24	154
136	1505
52	1391
789	773
378	857
185	707
776	533
615	896
1550	1109
1642	641
1526	1606
905	813
1506	1682
1377	1584
1456	1302
1696	1112
745	1178
485	352
647	576
1662	575
1484	699
1361	1572
967	126
908	592
594	1373
639	736
1471	764
639	886
921	1507
142	1251
662	1002
246	571
1490	783
1165	269
679	937
345	373
872	615
740	1375
877	586
1091	250
337	164
617	1359
463	1460
121	981
1771	1104
624	75
973	197
1305	1529
1255	1429
994	1099
192	909
627	1090
2	746
599	1297
285	1648
1147	1409
1182	1431
235	1033
642	1570
708	478
13	717
252	355
831	210
1533	461
294	624
1241	542
1271	1177
1008	812
629	175
564	173
268	90
910	928
351	32
1233	1227
285	1593
939	621
218	1758
1220	1520
66	318
1672	1133
17	613
94	851
1174	665
1363	613
366	1785
1361	831
372	989
240	317
438	1140
1167	208
1363	1542
1251	174
80	1503
1054	637
570	1669
1459	251
1125	942
470	517
739	1064
1777	1770
89	374
1432	740
1387	524
310	386
1752	232
1337	420
544	53
1328	1029
1649	333
556	918
977	178
284	933
502	1737
355	577
826	1043
1237	1536
1618	946
1479	1071
917	1748
411	1221
241	1791
1530	1628
920	610
21	1117
618	235
36	1624
189	586
383	741
424	649
507	458
1445	686
1619	937
4	567
72	1564
52	113
644	696
1180	717
544	915
1032	1784
406	980
1383	1021
216	1670
513	1160
847	128
1598	1050
1672	84
362	60
1601	1730
173	1466
889	1312
1366	575
1181	648
119	1718
1086	1318
1763	1563
464	700
1252	1151
1686	525
682	1050
105	698
366	1720
752	300
1468	1667
928	1703
959	824
549	1646
430	1289
1489	689
1284	1182
448	1056
173	9
855	339
1181	509
1625	208
571	834
8	1423
1714	1271
1565	461
615	124
335	315
1494	52
1607	339
1368	627
148	1679
288	1322
914	502
131	732
446	371
1109	795
404	339
448	1476
1569	139
975	908
637	580
1648	630
1024	1636
1456	1346
133	1770
633	419
1619	550
590	1508
1488	1290
152	232
1409	1697
1177	1726
53	435
1229	1669
176	834
1032	738
1034	1172
474	91
423	925
687	550
26	1688
212	227
1362	722
924	1666
151	1675
1104	1363
1549	1641
573	41
111	443
750	1401
1359	1327
442	669
586	1409
1137	1463
1169	809
409	1492
1057	952
1765	559
44	1582
1020	751
1145	322
1071	455
1062	319
132	519
806	688
1312	1180
1221	624
642	1329
208	376
242	1047
1225	206
1792	465
1712	118
336	1133
862	808
643	1023
1779	285
1514	64
975	663
1724	1006
333	1109
1278	905
524	832
802	762
1335	124
312	519
716	1390
1152	1623
1674	991
290	1503
899	634
1677	863
129	960
1420	1196
565	1245
1447	986
946	1398
701	5
1552	1338
22	1428
1333	498
1559	699
70	198
599	180
371	1390
846	889
336	594
1182	1201
1535	718
17	717
1059	221
666	245
352	1072
311	835
110	51
828	1764
765	1589
243	998
890	1147
1759	1395
1431	175
1209	1097
1664	34
1489	394
154	651
1550	1383
910	866
1024	1204
1459	1374
1314	832
1562	1608
94	1420
1666	922
1129	837
996	967
981	1544
1530	471
1757	1009
1136	1191
363	911
268	452
869	487
1161	282
1303	1540
751	781
866	1600
255	1091
337	66
98	916
1692	164
1209	663
221	1175
295	1322
1744	1277
283	1485
1472	1707
594	716
116	961
1121	1703
65	1048
1048	1648
1	815
674	769
177	1089
1560	1335
168	678
37	1647
1731	156
228	787
1429	899
1206	1632
1652	618
33	1175
1439	569
98	1311
1531	724
42	1772
589	216
694	974
1562	1229
1056	1600
658	16
747	122
850	1076
660	606
497	1765
645	540
698	1392
387	1234
736	594
1087	1604
1609	1148
1625	1124
745	1400
903	1533
823	1626
942	146
460	830
632	166
504	786
1115	687
1134	1175
219	1677
1088	34
469	673
5	1617
1156	539
1191	284
345	1012
769	322
379	1180
629	365
726	1105
84	1283
1119	598
831	1737
1254	1219
1562	1758
1588	1566
1632	450
620	318
1650	994
1142	152
1304	328
942	953
138	531
1683	1694
144	912
1684	1210
1422	1396
821	1605
139	231
1423	94
1321	1406
941	661
119	742
1466	447
537	1464
552	567
537	629
1476	1190
567	119
214	590
804	793
148	1585
1596	1604
1381	1153
642	1032
3	83
501	1571
906	1637
272	953
1245	328
1744	816
775	684
1318	1246
735	607
1500	1105
661	1354
668	1451
594	712
492	1712
500	1292
1590	1366
1638	734
148	664
190	1369
1113	518
271	148
370	85
1127	555
363	1151
1115	185
942	1542
343	1100
1742	562
1410	437
1633	956
1029	763
36	878
228	123
1585	1042
973	1678
172	1084
1654	55
1755	652
1179	175
683	92
1149	775
879	1794
286	1618
52	1522
1416	28
368	1732
581	146
1352	973
1297	607
1185	1525
364	1361
70	84
1676	1166
64	281
272	1438
252	169
1711	1038
1005	632
766	678
1715	1783
456	1248
1092	1315
1240	397
942	566
482	62
694	644
679	636
147	1227
463	1780
1716	400
241	683
944	66
302	169
1060	1477
132	701
798	1638
1046	125
1769	1542
720	1440
169	509
337	1747
614	1404
289	20
1198	1342
410	326
403	676
1195	609
1772	1180
1222	1637
886	837
3	27
531	1074
702	528
1451	648
676	599
263	1446
1163	970
133	736
319	1541
669	696
960	1767
673	1233
1353	1453
1059	345
1428	1493
1065	1291
1472	1628
1500	30
157	1196
1351	1062
1118	1574
250	1773
812	864
757	789
820	259
202	157
535	571
923	317
1584	99
595	415
1610	1717
97	1588
1327	1796
1542	904
973	1622
1391	1156
962	1657
1255	1734
1241	1032
1156	1623
821	1113
1001	121
618	1551
812	546
1299	840
86	545
1525	1266
208	380
1515	182
1789	1124
1587	1393
1738	941
1102	1659
841	838
420	286
453	297
453	429
440	576
1229	318
400	357
1695	838
481	1459
1490	71
76	1006
305	720
1540	1732
747	1129
233	191
371	658
1454	1528
1379	1471
1316	49
497	498
930	926
1516	1613
1452	1649
23	898
656	601
723	25
616	1431
508	1181
145	1597
746	483
1170	339
607	1368
1064	551
248	518
110	968
509	571
242	624
194	1279
891	1771
1384	455
214	152
1758	1227
1184	787
664	1672
1774	324
1018	1434
1536	720
1206	874
668	673
545	992
1502	1533
1251	1326
1605	1688
277	1232
305	239
797	411
1385	1106
149	721
697	1245
1594	1134
224	444
520	1555
359	480
1403	244
1621	1186
416	264
1408	1210
626	1637
175	700
1672	677
490	264
1419	673
1659	269
1110	480
1117	122
1102	1660
1538	953
1705	1153
764	1719
1579	555
545	716
411	331
313	572
356	1301
499	1527
1567	945
1675	1515
1670	1612
1417	532
275	1243
203	190
1399	708
194	1239
1463	800
1353	1475
1273	1081
10	868
1156	108
1020	270
357	1362
199	909
1430	553
967	1772
401	130
78	1395
602	1695
476	1532
26	459
410	1650
1344	885
1061	1118
1314	1674
285	1391
481	719
781	269
474	1280
293	1651
401	920
554	79
1144	1605
664	1718
1758	1599
158	1657
1106	1357
1079	590
1670	547
1577	1749
1377	644
1238	104
1629	313
1000	797
695	371
906	1315
492	1458
633	1383
1584	290
665	1146
338	1167
860	1296
1740	1142
309	632
431	1287
1339	1755
1347	210
873	451
1219	813
1466	57
1535	1071
1289	67
1675	132
1407	224
317	582
430	833
812	1100
1458	30
1172	1057
535	1530
837	1164
214	477
859	784
1377	828
265	1223
1774	1294
47	1224
1096	109
1354	225
600	216
1330	811
923	945
7	345
61	367
861	172
211	874
582	1407
1574	1511
950	1561
1523	431
658	1084
952	88
1658	49
1625	751
45	878
1320	712
1676	438
267	741
327	779
567	1527
1075	1218
1411	1331
1725	1274
1775	1348
1032	739
507	865
1730	1800
348	594
1172	1392
1449	1493
745	1446
1140	327
158	259
1788	89
647	917
1071	625
779	1374
1388	1713
45	572
526	1385
724	448
845	644
492	1069
63	801
1307	479
1220	737
728	222
527	239
861	813
80	1025
157	995
1142	90
1552	286
1290	873
236	574
1310	73
1462	309
1525	1142
326	1185
236	1001
592	780
518	400
663	1265
1597	949
1260	906
180	41
956	1114
66	861
1047	740
640	141
797	1599
508	498
675	1310
1550	1082
363	584
1591	1077
1354	1457
610	1711
10	971
275	1373
392	1525
51	1294
824	573
1358	1095
532	341
1043	1347
652	1632
146	1174
671	848
1581	1628
1575	1061
781	1538
707	1683
1573	432
1150	977
339	378
588	129
339	618
533	865
1134	764
170	1773
1359	190
772	1663
1078	1097
245	1485
1342	976
238	1100
337	132
991	1702
1411	1769
1077	1214
1275	1617
901	188
1478	1267
1327	1393
454	1272
1086	712
1688	290
731	527
524	408
1105	1649
109	1130
1164	106
615	1206
267	1278
1184	389
1780	1198
1239	998
1142	1024
969	1524
1058	426
979	1030
667	290
1042	147
1388	1333
1590	1439
1465	1122
165	1431
309	394
1259	749
1082	1127
695	240
344	1166
1361	108
1732	1322
768	1113
618	1599
888	1491
1645	855
1712	1309
483	1572
1010	394
1158	419
635	1394
1341	809
754	1013
1625	157
1782	127
1435	1697
1343	1120
731	1582
1287	238
11	1716
578	1418
1386	1363
1080	1412
1252	1161
1451	164
302	136
1051	1758
1048	282
839	1441
1340	1508
1415	228
954	332
85	749
6	1
753	160
289	406
51	560
1523	850
67	1645
187	1487
661	762
1413	1196
1233	1281
138	1065
326	1406
678	1591
1407	429
322	330
1693	1
329	1181
1291	1593
1584	712
1105	1081
1087	1359
1792	51
196	1186
1605	400
198	804
849	1479
1087	1155
1412	415
603	324
1161	1797
1341	1072
69	1005
1593	374
561	1255
324	94
151	80
1503	792
706	1474
483	631
262	1289
998	1381
1206	554
139	1307
1356	1026
1096	1541
659	720
1537	1449
504	56
522	26
1247	733
769	1165
978	314
490	1711
1636	1054
180	1017
564	1322
129	1545
1653	39
243	86
1002	1609
1105	960
263	386
1409	145
1130	340
1551	908
896	55
308	1392
357	1619
890	865
107	995
1771	412
19	838
345	1245
426	1363
33	1079
154	912
993	199
66	623
1240	965
1224	1398
1389	983
1218	313
1791	1276
788	790
779	1122
1227	885
540	1349
760	674
725	581
801	89
1418	1034
1521	228
1349	407
1664	636
204	1600
1741	441
1767	1265
47	1456
1103	492
643	344
426	623
392	849
1331	1392
1558	1122
1671	381
733	165
306	444
1634	185
1120	572
156	3
1007	1431
1381	667
9	1188
228	1086
72	325
231	845
1522	1178
117	57
1221	1719
761	305
1763	297
1771	315
918	1193
497	651
471	1154
1651	618
1575	1437
444	741
385	878
1388	1465
343	2
75	1368
1464	15
1719	147
1300	1217
206	1205
614	333
295	231
416	1123
1171	781
421	549
305	636
127	1126
1167	806
88	441
1621	1524
350	1223
1667	1534
1504	1204
1138	1658
989	959
1096	1271
1300	1380
469	1149
1157	1200
131	1004
1391	265
858	1429
1779	1231
1137	1504
461	754
713	43
1418	241
123	1411
1157	1212
1322	1346
396	1407
963	838
592	828
1041	1442
1514	1644
1349	1547
744	1753
1034	1585
118	1619
1710	368
1626	861
253	682
1608	731
64	1394
1620	1019
1563	1800
1302	1309
388	1436
38	399
46	681
1609	1122
605	687
1733	427
1124	1260
6	319
1147	81
763	1726
405	965
810	26
1261	168
304	948
1784	118
93	1699
101	358
516	83
49	725
1288	1446
1344	756
481	441
422	1195
414	1726
635	1704
269	1097
772	792
366	1225
1694	377
1581	661
1366	1066
494	1560
756	103
1099	1626
1102	1732
1241	389
1625	1165
673	721
1258	1713
818	844
850	1625
1771	1178
1000	736
790	1524
128	192
977	712
9	1342
1318	1421
1021	1484
257	353
1441	274
1666	802
1492	784
344	485
845	193
1502	942
708	159
1762	852
1323	64
1344	1232
1798	226
1541	1018
957	248
1567	640
138	1545
1050	1484
837	49
1533	1297
1134	982
1619	786
778	281
742	1215
534	1055
1678	717
1490	212
1726	128
1380	147
1775	39
1549	195
1631	1357
1569	129
1705	511
352	46
1432	47
1353	990
286	1732
950	1357
926	284
531	421
122	279
1224	680
1270	737
102	998
1019	1131
326	52
1504	927
1397	1105
1107	1646
828	798
341	1327
1291	1218
1588	1119
758	903
234	1784
1023	12
370	40
843	808
483	430
1089	408
741	354
1620	781
1768	42
1218	845
355	1485
854	1428
754	1086
1000	1126
401	71
276	436
1510	743
1599	201
555	1122
37	1592
176	1139
512	908
1799	1144
1651	1267
1281	1762
829	1008
1238	1104
1305	1244
1690	1615
418	928
19	464
684	721
1502	422
118	1000
721	162
1051	989
419	165
71	240
1728	1649
703	1035
1441	708
1617	847
880	107
1099	898
1320	1439
1407	786
1667	1518
852	1705
1430	952
1320	660
1767	492
1009	1441
1623	1775
1211	477
1242	985
611	456
1010	1188
450	1334
140	153
150	58
314	1601
986	1433
655	980
1630	848
1090	426
305	1794
826	564
1562	946
575	1318
847	1378
697	1347
1020	238
1650	1653
1797	1080
1302	912
15	361
803	1673
768	792
379	1208
1239	306
214	1463
814	1102
1405	486
284	459
1329	1461
1663	1105
1538	37
318	81
1476	787
1165	1642
1411	1474
1354	425
671	1572
1348	1124
1506	1612
1635	11
1782	475
970	379
1325	1254
953	672
160	96
311	975
768	1257
1277	1286
163	1163
1278	80
1790	132
770	600
1362	829
706	1273
1601	1094
1309	767
991	1035
585	286
1029	272
1366	1686
1168	1684
1396	1383
1112	1109
1469	1431
549	1592
1492	837
1564	1298
780	1777
208	281
1398	282
1491	184
1411	339
1059	955
1024	683
922	1183
247	407
1397	900
1209	55
422	1667
1505	730
605	494
668	1654
161	1416
101	72
828	1315
365	1468
893	679
511	90
1559	1445
265	1293
647	1353
943	385
1715	421
538	752
701	160
1238	1625
655	1306
697	1015
120	18
662	1729
852	975
26	11
674	743
1638	480
672	1535
746	473
529	1376
251	87
38	1322
1732	793
1242	464
1080	578
950	1592
951	171
1734	780
454	1696
251	826
401	442
1679	1588
116	121
768	1653
647	1611
507	617
1439	189
1730	1256
305	44
368	111
802	1048
1056	378
1003	343
638	1618
1184	634
1605	1183
1510	1022
1192	626
196	1169
76	1778
1243	478
802	585
1703	1271
491	1450
1272	894
36	1313
1242	560
1552	1278
183	518
1277	624
1127	1066
486	850
1094	1450
48	1061
315	276
1761	1770
457	1071
1146	578
1711	185
1725	1372
778	698
1665	42
1578	1404
346	912
1089	1246
1542	665
688	1187
1554	968
484	1404
603	233
46	1111
289	1042
352	1601
1414	537
482	1511
300	835
933	1141
603	1237
1735	1346
1258	99
181	112
174	1251
1295	115
1478	69
516	1534
846	113
1302	1444
674	717
825	617
514	1250
1765	790
1220	250
115	1491
1680	216
1101	1404
1116	251
533	747
224	168
911	1326
836	1396
715	1124
1605	259
322	633
1238	1104
1530	379
275	961
884	305
505	1125
1227	303
986	1541
359	1688
1204	1053
887	1441
1497	702
1630	1158
1073	737
164	115
1107	1
1324	617
259	1566
1006	819
805	1506
443	1420
1039	1425
1342	78
1765	170
594	857
1654	1220
1134	983
1548	1743
1694	936
785	1457
1443	327
1044	1305
1250	1592
643	243
545	1660
123	168
1102	339
1450	1553
1746	356
254	1753
1475	476
1462	1293
1671	1488
910	1408
988	225
872	1351
1108	1412
1270	109
94	930
1116	1156
400	3
393	793
456	866
1735	1066
1602	1588
1800	351
1379	379
608	195
773	1130
674	1237
595	1636
666	455
1132	1509
162	682
956	548
1000	1148
822	1035
13	1199
982	317
1504	1247
1082	1067
1328	1120
833	1387
809	1338
236	998
701	498
561	1429
276	166
1694	1111
1422	980
330	1424
1773	831
1591	601
1400	1656
1196	361
370	213
1167	149
866	1688
264	1457
1603	743
1616	1035
139	1027
840	664
48	967
1382	1141
486	391
66	1692
630	562
1615	905
841	126
326	336
58	439
92	141
1353	1339
219	976
147	901
590	1195
367	372
349	985
107	679
777	852
1613	1039
585	99
1455	1673
83	407
897	230
495	672
1658	665
5	1560
1673	453
775	340
221	944
800	1411
1253	872
988	828
1562	1
1465	1376
1048	1600
739	1553
1187	471
334	1070
1711	28
820	1172
63	656
974	1778
1287	1066
335	945
901	1325
1269	1302
474	589
776	1790
1431	529
1037	837
210	45
1452	1146
792	408
780	1243
1004	836
665	1040
22	1759
428	1230
1503	749
825	171
1752	48
118	153
962	1429
1175	378
896	324
550	934
1696	860
783	1499
937	920
938	1233
1119	674
1370	1496
553	211
1010	1249
1156	228
1679	567
816	244
441	240
664	1566
331	619
1655	901
1738	328
1526	687
1234	742
1106	524
1379	1493
418	650
626	609
1214	383
485	383
18	905
127	959
1394	613
1465	1110
817	1138
945	615
882	1409
172	342
1687	52
1375	65
39	936
1331	1763
617	216
991	1085
119	647
527	875
855	50
810	1025
715	272
10	1128
1288	1230
669	586
19	1147
1184	1381
823	813
362	103
244	351
686	1702
1121	376
675	970
42	360
318	1674
788	1193
567	176
733	344
753	1618
449	54
722	6
1168	1024
1482	345
1083	375
641	1436
1444	557
1337	1219
1453	645
483	51
1089	1373
557	1272
688	1747
337	56
86	57
1728	808
1194	1358
333	1408
579	875
1031	981
1054	1798
1302	492
1389	142
1391	382
754	1733
538	180
818	1659
745	312
1108	1236
67	613
968	56
1038	1797
84	1610
66	1261
130	256
530	470
310	1071
1062	43
410	583
1628	1138
1668	914
990	241
832	77
1172	1119
1647	1680
1370	1476
1617	1600
388	61
1174	1694
717	1600
968	1036
584	592
836	459
685	1662
1280	644
493	572
1446	17
865	487
62	143
1140	1056
1354	107
1218	1351
963	1438
1456	1718
682	30
522	261
112	442
955	1254
1230	185
623	375
1273	696
909	592
461	270
696	880
1426	382
1677	1017
868	217
382	1036
748	461
1213	658
892	1310
1364	1656
1096	1038
1633	1470
1224	1132
1496	1628
282	647
1600	985
1652	1502
7	1402
175	501
1089	1716
839	613
1116	742
1598	937
79	117
521	1361
1545	437
867	45
589	49
981	920
843	944
79	1006
874	1292
56	699
1114	1448
24	1041
1062	181
591	1757
934	185
479	375
1306	213
748	765
1267	521
1652	1523
964	878
362	168
1077	87
988	528
800	445
964	425
380	966
1563	637
391	409
1025	716
633	401
1594	10
219	36
322	1364
70	646
769	1218
1616	1615
570	218
898	533
941	169
325	775
4	934
602	1760
851	1365
1168	1140
1289	1037
360	1346
707	927
685	246
927	723
1272	1746
421	633
376	1688
474	344
245	1679
1566	126
1717	791
1270	1269
480	1098
1388	1110
1342	658
962	141
817	361
1541	713
1109	1272
358	718
835	1288
1692	217
1301	1439
85	191
884	1127
44	1706
549	1529
859	1026
338	1049
690	1748
1628	830
1200	1265
1718	1144
110	733
1197	518
1243	193
820	1588
1154	1024
876	21
288	1075
721	1203
385	162
7	1256
1602	1568
611	79
1569	1705
62	652
384	1227
1788	1149
153	1438
1339	1380
595	488
703	858
1435	321
1082	977
1366	529
1657	286
514	1737
706	1209
269	269
1648	1530
565	99
1545	682
790	848
1103	75
746	352
1675	1365
514	1279
776	246
1419	1265
11	1309
1068	1499
1008	532
1436	644
103	839
360	523
726	229
754	1446
208	1730
661	604
723	110
1365	336
1511	606
779	602
466	381
718	131
273	86
141	1549
1321	313
769	382
36	1240
568	911
14	68
444	725
1007	49
802	1466
971	1450
1773	289
237	259
531	333
482	666
200	1260
130	1576
846	317
65	1345
1278	1651
667	414
328	1725
1383	707
1799	1196
914	922
168	624
1764	1108
1160	63
792	1615
357	1347
292	1648
1005	1615
817	934
131	742
1100	433
704	512
1075	1797
645	1545
827	1703
1495	920
1598	50
1740	313
1274	430
1617	727
564	919
1302	538
1020	69
1313	1584
314	965
1087	52
1246	451
1345	472
325	866
1043	1439
112	530
664	1348
238	1341
625	312
1089	1526
500	1140
302	142
785	372
1462	220
1656	1476
1082	1169
1590	482
347	445
103	935
1383	1193
461	1443
263	938
1422	908
1238	486
756	699
1765	1063
1325	1115
121	1297
51	839
141	834
678	230
1795	1645
493	1166
606	618
1660	962
796	334
216	321
943	586
1621	85
1730	1763
1528	1068
1689	285
720	663
1793	1548
375	1701
230	1137
79	683
1684	798
56	1602
85	1686
1222	869
1632	1028
1695	725
1467	1510
1489	1443
1263	1253
554	169
754	980
801	861
554	467
538	587
501	1183
424	1158
614	471
1146	595
370	918
864	306
136	72
1134	810
398	930
15	1760
1792	339
973	1748
660	1033
789	1648
449	353
1576	21
1742	799
1371	500
447	1181
512	1789
345	844
213	848
719	805
730	1414
501	1491
1537	298
1794	1479
1094	1322
386	1766
1430	1556
1209	371
1683	111
1212	1605
77	127
770	660
85	1340
744	366
1259	600
1	416
1167	1379
300	475
852	229
687	1549
1313	1087
1122	681
1177	414
1558	1660
202	1565
869	557
370	998
1715	584
46	1764
849	550
933	424
466	861
1584	294
311	672
125	996
237	723
129	767
630	1277
1450	1641
1381	745
7	179
1411	211
935	874
846	324
422	617
1625	650
470	1436
471	1367
1178	700
329	957
1246	147
1655	1699
242	510
363	14
589	802
825	910
30	876
1202	1411
1038	265
832	253
106	1127
1740	869
1596	350
315	1540
1264	775
487	1117
876	1135
1482	233
785	1007
421	1576
1447	4
1662	1503
1332	342
176	1482
845	1263
492	222
701	186
446	659
98	1317
330	1085
703	1212
565	159
12	91
216	531
1746	1472
799	1007
1314	1027
1673	639
1709	211
1511	874
838	1391
127	188
1228	941
1714	1313
1604	1754
961	713
1115	127
1167	900
448	1228
1784	1714
568	876
335	1247
147	68
372	410
1100	729
629	1249
487	1733
1019	771
930	1278
237	913
861	1363
571	1450
1006	1532
817	1393
1702	517
651	1757
1151	6
1191	709
127	378
1381	502
1678	386
860	1106
586	342
270	1095
1420	111
876	1217
1427	1444
4	1325
215	1774
214	1635
800	866
1718	1166
421	1491
348	796
1392	1218
1784	557
1046	811
1168	1266
485	1085
660	475
726	533
912	524
137	695
1496	421
576	1723
939	157
372	112
222	954
99	376
721	840
107	151
455	60
1305	56
199	491
58	678
383	779
851	1349
1624	814
755	1563
668	335
1437	310
1244	1155
1188	882
654	1525
504	1671
1236	573
1357	1613
1120	1462
842	669
203	1066
1223	902
1733	1301
1007	1017
446	563
1405	25
1147	135
939	42
1437	489
982	685
1099	1346
1229	405
1543	87
1536	609
1454	24
1678	974
193	500
110	56
721	27
223	358
1655	1391
811	767
33	496
78	556
1489	843
1757	476
1232	1630
681	1662
1271	874
1242	838
302	1358
696	183
413	1108
917	1449
183	442
23	632
1295	1135
1081	9
1187	535
353	641
501	1637
1356	131
1041	101
1021	1006
1736	531
1325	753
370	171
1517	60
51	1502
1567	68
1508	477
1338	1746
570	645
915	706
1468	1104
289	155
37	1052
505	1167
554	1034
1376	1728
1230	1677
423	1445
136	580
1568	80
1198	1614
407	790
1531	1721
1076	498
43	719
933	814
144	694
41	471
957	10
991	603
1191	522
1004	826
820	1731
1283	1102
387	1013
1494	377
323	1584
563	1322
1288	1714
1235	1227
1240	152
484	1322
1691	870
1277	257
1681	1765
265	1492
1237	1248
573	63
871	715
1620	1017
1672	777
1203	1345
822	1377
166	540
1415	1115
1464	352
699	1076
1482	49
778	916
747	1325
852	512
1645	205
255	1521
168	266
1187	1761
232	290
1138	229
1618	1726
1003	403
1308	897
197	729
1433	895
1697	711
668	559
32	643
716	183
1123	1727
1334	426
794	1233
1761	1433
772	743
1722	699
1773	1212
807	1394
1781	836
9	1172
1229	1648
1786	250
317	1614
750	1649
249	984
1455	658
1138	1559
1536	1480
600	596
459	1638
1749	818
1645	66
1237	1324
1423	394
1458	127
1256	1610
332	339
598	318
1477	931
1068	1738
1266	991
525	596
805	482
1031	1715
1095	453
450	1430
1028	1783
1719	1179
1247	615
1614	1210
876	1408
23	990
1148	79
602	1584
715	908
1435	39
349	147
1229	456
495	54
1231	781
315	1513
1515	261
1595	1097
1739	521
358	1377
1695	286
648	603
593	788
339	608
66	386
1132	1044
1157	1187
1793	1313
752	177
1142	38
1052	460
622	707
1546	199
118	972
1765	96
638	1000
1494	42
1457	628
914	857
524	1481
1625	1265
1283	703
231	1091
1159	980
485	1436
1220	22
1434	1092
1638	872
978	400
1795	1716
177	1269
1444	869
321	1034
133	936
326	64
228	799
115	321
1694	529
166	1545
1157	498
70	278
565	770
45	1536
1374	508
992	1196
924	917
1683	99
938	1687
1481	210
966	1114
697	1798
445	846
1597	1317
1711	1710
932	460
1749	52
919	1233
335	854
1257	1612
1538	1410
455	1383
1751	1660
551	486
1662	424
1636	1605
473	1325
1599	1774
1573	329
730	51
1323	347
1687	1517
1350	1545
341	322
692	118
210	1197
175	1575
1556	245
1222	1483
49	1067
652	261
262	841
1162	87
1076	1252
104	941
455	1790
1782	1475
577	1371
1153	1211
1060	981
1202	1279
564	310
1728	783
1162	513
573	1592
653	22
1190	898
1474	1752
1700	1467
1565	325
48	1781
408	1353
388	33
224	1447
444	567
1399	982
1491	1516
731	411
1617	1302
822	177
1178	526
423	113
530	1202
1333	888
533	998
860	204
835	590
744	610
920	651
1070	1423
1706	1272
858	1168
707	528
1731	129
95	1159
1107	263
103	17
579	819
91	1290
859	1075
351	170
318	622
1508	1692
420	1747
1287	565
825	54
887	1372
1170	953
1368	698
1200	556
892	414
630	312
313	1037
1109	1069
1166	1277
510	1646
399	181
1063	1246
1112	1203
943	1529
213	1401
411	953
1440	1188
523	604
244	1571
663	1270
1663	865
258	1760
1212	70
1577	1789
222	624
789	357
1160	530
1539	752
753	1294
1709	512
1462	1772
866	435
600	1495
1784	556
172	24
546	1173
657	1370
1100	724
228	761
11	1255
847	1247
706	348
1656	805
551	1505
797	1082
1555	108
1534	1491
1241	1377
1243	951
134	1583
524	1470
1574	1365
1447	1757
1752	758
148	1553
1231	1269
1045	526
1217	103
1073	18
1109	348
1432	1114
685	1057
840	233
51	1510
1693	9
1536	1047
1296	199
255	129
1590	1192
649	82
1241	921
1017	853
29	1528
1127	946
1784	1445
1562	1518
1220	476
22	131
1729	1057
1438	110
635	592
1651	593
795	1289
1234	141
1778	1293
435	1550
1775	95
678	867
905	1273
1552	496
1361	1690
131	642
623	1553
1683	1366
669	17
517	414
400	177
1002	73
906	1775
441	358
629	136
387	661
1634	710
1384	1754
464	23
1367	1447
1640	1126
482	380
956	16
1680	966
632	941
443	1193
696	912
802	1747
1713	1117
570	871
333	1479
1653	1307
1422	371
1268	1734
259	356
904	1313
1800	43
756	545
375	1507
1535	286
589	743
414	364
664	641
934	723
428	47
1791	493
1213	460
860	355
1166	832
238	1044
144	1765
129	156
1726	399
1734	909
29	1639
1439	1596
865	869
1185	890
371	351
627	917
1591	1602
342	851
49	1267
1213	1123
759	1283
563	47
1242	1549
819	506
78	1645
994	194
1609	215
1506	50
744	1753
1536	871
893	190
957	1261
437	1280
153	1725
934	897
723	445
101	319
997	228
1317	969
1644	792
308	1618
1134	454
1311	1200
780	1317
1030	969
727	1280
874	1748
1575	1286
851	455
366	888
871	218
42	1470
980	703
858	958
110	1501
8	42
587	720
61	1693
932	862
1490	1650
23	1496
674	1688
775	1547
325	1638
1277	234
767	327
408	722
256	154
1143	1762
1132	202
991	1052
322	308
369	796
106	298
747	621
656	1651
1438	274
565	1788
311	1280
1380	1615
191	453
266	447
1077	940
1734	1181
684	681
1569	1690
887	827
1639	258
1760	1259
707	1537
112	456
1681	165
600	124
524	543
310	1534
960	111
132	948
1313	27
1403	893
259	491
1685	937
1571	1789
431	606
498	1632
741	1552
258	279
1239	1131
1009	1644
369	560
1299	1550
721	1250
1788	1416
161	220
1026	1415
573	1113
1785	624
694	415
672	1468
285	1072
552	82
835	127
1549	887
669	740
477	1628
149	1508
414	467
595	144
268	175
858	1567
632	1248
783	1131
1748	720
1669	1669
594	293
636	1446
245	1059
736	292
1183	669
341	285
249	416
231	930
1065	1317
