678291	292423
678291	323702
678291	342520
678291	413032
678291	468736
678291	539219
678291	597920
678291	688918
678291	782289
678291	813464
678291	914886
688918	279
688918	21430
688918	103546
688918	167912
688918	176984
688918	263643
688918	284431
688918	292423
688918	323702
688918	342520
688918	413032
688918	468736
688918	539219
688918	597920
688918	678291
688918	782289
688918	813464
688918	914886
782289	284431
782289	323702
782289	342520
782289	468736
782289	539219
782289	813464
782289	914886
813464	279
813464	21430
813464	103546
813464	167912
813464	176984
813464	263643
813464	284431
813464	292423
813464	323702
813464	342520
813464	413032
813464	468736
813464	539219
813464	597920
813464	678291
813464	688918
813464	782289
813464	914886
914886	284431
914886	323702
914886	342520
914886	468736
914886	539219
914886	782289
914886	813464
280	65504
280	90482
280	120830
280	143404
280	148256
280	170319
280	188147
280	198958
280	221626
280	238678
280	309337
280	318445
280	369956
280	409213
280	548003
280	561865
280	575259
280	607493
280	742584
280	768077
280	783644
280	800734
65504	280
65504	90482
65504	120830
65504	143404
65504	148256
65504	170319
65504	188147
65504	198958
65504	221626
65504	238678
65504	309337
65504	318445
65504	369956
65504	409213
65504	549865
65504	561865
65504	575259
65504	607493
65504	742584
65504	768077
65504	783644
65504	797810
65504	800734
90482	280
90482	65504
90482	120830
90482	143404
90482	148256
90482	170319
90482	188147
90482	198958
90482	221626
90482	238678
90482	309337
90482	318445
90482	369956
90482	409213
90482	561865
90482	575259
90482	607493
90482	742584
90482	768077
90482	783644
90482	800734
120830	280
120830	65504
120830	90482
120830	143404
120830	148256
120830	170319
120830	188147
120830	198958
120830	221626
120830	238678
120830	309337
120830	318445
120830	369956
120830	409213
120830	561865
120830	575259
120830	607493
120830	742584
120830	768077
120830	783644
120830	800734
120830	877820
143404	280
143404	65504
143404	90482
143404	120830
143404	148256
143404	170319
143404	188147
143404	198958
143404	221626
143404	238678
143404	309337
143404	318445
143404	369956
143404	409213
143404	561865
143404	575259
143404	607493
143404	742584
143404	768077
143404	783644
143404	800734
148256	280
148256	65504
148256	90482
148256	120830
148256	143404
148256	170319
148256	188147
148256	198958
148256	221626
148256	238678
148256	309337
148256	318445
148256	369956
148256	409213
148256	561865
148256	575259
148256	607493
148256	742584
148256	768077
148256	783644
148256	800734
170319	280
170319	65504
170319	90482
170319	120830
170319	138316
170319	143404
170319	148256
170319	188147
170319	198958
170319	221626
170319	238678
170319	309337
170319	318445
170319	369956
170319	409213
170319	561865
170319	575259
170319	582128
170319	607493
170319	742584
170319	768077
170319	783644
170319	800734
188147	280
188147	65504
188147	90482
188147	120830
188147	143404
188147	148256
188147	170319
188147	198958
188147	221626
188147	238678
188147	309337
188147	318445
188147	369956
188147	409213
188147	561865
188147	575259
188147	607493
188147	742584
188147	768077
188147	783644
188147	800734
198958	280
198958	65504
198958	90482
198958	120830
198958	143404
198958	148256
198958	170319
198958	188147
198958	221626
198958	238678
198958	309337
198958	318445
198958	369956
198958	384938
198958	409213
198958	561865
198958	563635
198958	575259
198958	607493
198958	742584
198958	768077
198958	783644
198958	800734
221626	280
221626	65504
221626	90482
221626	120830
221626	143404
221626	148256
221626	170319
221626	188147
221626	198958
221626	238678
221626	309337
221626	318445
221626	369956
221626	409213
221626	561865
221626	575259
221626	607493
221626	742584
221626	768077
221626	783644
221626	800734
238678	280
238678	65504
238678	90482
238678	120830
238678	143404
238678	148256
238678	170319
238678	188147
238678	198958
238678	221626
238678	309337
238678	318445
238678	369956
238678	409213
238678	561865
238678	575259
238678	607493
238678	742584
238678	768077
238678	783644
238678	800734
238678	819471
309337	280
309337	65504
309337	90482
309337	120830
309337	143404
309337	148256
309337	170319
309337	188147
309337	198958
309337	221626
309337	238678
309337	318445
309337	369956
309337	409213
309337	561865
309337	575259
309337	607493
309337	742584
309337	768077
309337	783644
309337	800734
318445	280
318445	65504
318445	90482
318445	120830
318445	143404
318445	148256
318445	170319
318445	188147
318445	198958
318445	221626
318445	238678
318445	309337
318445	369956
318445	409213
318445	561865
318445	575259
318445	607493
318445	742584
318445	768077
318445	783644
318445	800734
369956	280
369956	65504
369956	90482
369956	120830
369956	143404
369956	148256
369956	170319
369956	188147
369956	198958
369956	221626
369956	238678
369956	309337
369956	318445
369956	409213
369956	561865
369956	575259
369956	607493
369956	742584
369956	768077
369956	783644
369956	800734
409213	280
409213	65504
409213	90482
409213	120830
409213	143404
409213	148256
409213	170319
409213	188147
409213	198958
409213	221626
409213	238678
409213	309337
409213	318445
409213	369956
409213	561865
409213	575259
409213	607493
409213	742584
409213	755814
409213	768077
409213	783644
409213	800734
548003	280
548003	22538
548003	65504
548003	90482
548003	120830
548003	143404
548003	148256
548003	170319
548003	188147
548003	198958
548003	221626
548003	238678
548003	309337
548003	318445
548003	369956
548003	409213
548003	561865
548003	575259
548003	607493
548003	742584
548003	749640
548003	768077
548003	783644
548003	800734
561865	280
561865	65504
561865	90482
561865	120830
561865	143404
561865	148256
561865	163075
561865	170319
561865	188147
561865	198958
561865	221626
561865	238678
561865	309337
561865	318445
561865	369956
561865	409213
561865	575259
561865	607493
561865	682845
561865	742584
561865	768077
561865	783644
561865	800734
561865	860695
575259	280
575259	65504
575259	90482
575259	120830
575259	143404
575259	148256
575259	163075
575259	170319
575259	188147
575259	198958
575259	221626
575259	238678
575259	309337
575259	318445
575259	369956
575259	409213
575259	561865
575259	607493
575259	742584
575259	768077
575259	783644
575259	800734
607493	280
607493	65504
607493	90482
607493	120830
607493	143404
607493	148256
607493	170319
607493	188147
607493	198958
607493	221626
607493	238678
607493	309337
607493	318445
607493	369956
607493	409213
607493	561865
607493	575259
607493	742584
607493	768077
607493	783644
607493	787739
607493	800734
742584	280
742584	65504
742584	90482
742584	120830
742584	143404
742584	148256
742584	170319
742584	188147
742584	198958
742584	221626
742584	238678
742584	309337
742584	318445
742584	369956
742584	409213
742584	506630
742584	561865
742584	575259
742584	607493
742584	768077
742584	783644
742584	800734
768077	280
768077	65504
768077	90482
768077	120830
768077	143404
768077	148256
768077	170319
768077	188147
768077	198958
768077	221626
768077	238678
768077	309337
768077	318445
768077	369956
768077	409213
768077	548003
768077	561865
768077	575259
768077	607493
768077	742584
768077	783644
768077	800734
768077	819471
783644	280
783644	65504
783644	90482
783644	120830
783644	143404
783644	148256
783644	170319
783644	188147
783644	198958
783644	221626
783644	238678
783644	309337
783644	318445
783644	369956
783644	409213
783644	561865
783644	575259
783644	607493
783644	742584
783644	768077
783644	800734
800734	280
800734	65504
800734	90482
800734	120830
800734	143404
800734	148256
800734	170319
800734	188147
800734	198958
800734	221626
800734	238678
800734	309337
800734	318445
800734	369956
800734	409213
800734	561865
800734	575259
800734	607493
800734	742584
800734	768077
800734	783644
282	889600
283	15453
283	274257
283	325450
283	525053
283	536950
283	539792
283	567615
283	570066
283	585523
283	668728
283	785941
15453	14225
15453	75040
15453	240922
15453	274257
15453	325450
15453	418190
15453	525053
15453	539792
15453	567615
15453	570066
15453	585523
15453	668728
15453	757972
15453	785941
274257	15453
274257	28226
274257	325450
274257	327884
274257	375600
274257	413594
274257	525053
274257	539792
274257	567615
274257	570066
274257	585523
274257	668728
274257	785941
274257	835558
274257	839403
325450	15453
325450	116620
325450	274257
325450	350655
325450	463594
325450	480322
325450	525053
325450	539792
325450	567615
325450	570066
325450	585523
325450	668728
325450	698224
325450	785941
525053	28226
525053	226374
525053	230902
525053	274257
525053	375600
525053	419400
525053	448046
525053	497798
525053	626515
525053	677295
525053	697273
525053	720551
525053	728585
525053	769303
525053	893213
525053	900463
536950	226374
536950	400592
536950	728585
539792	15453
539792	143984
539792	213256
539792	274257
539792	325450
539792	525053
539792	536950
539792	567615
539792	570066
539792	585523
539792	668728
539792	677295
539792	720551
539792	750499
539792	769303
539792	785941
539792	888023
567615	15453
567615	274257
567615	325450
567615	525053
567615	539792
567615	570066
567615	585523
567615	668728
567615	785941
570066	15453
570066	274257
570066	325450
570066	525053
570066	539792
570066	567615
570066	585523
570066	668728
570066	785941
585523	15453
585523	196908
585523	274257
585523	325450
585523	525053
585523	539792
585523	567615
585523	570066
585523	620274
585523	668728
585523	697273
585523	708112
585523	785941
585523	892737
668728	15453
668728	274257
668728	325139
668728	325450
668728	418190
668728	449714
668728	525053
668728	525832
668728	539792
668728	550871
668728	567615
668728	570066
668728	585523
668728	708112
668728	785941
668728	901700
785941	15453
785941	25393
785941	49388
785941	196908
785941	274257
785941	325450
785941	525053
785941	539792
785941	567615
785941	570066
785941	585523
785941	668728
785941	697273
785941	892737
284	9088
284	152873
284	249007
284	455570
284	557124
284	604395
284	614131
284	626986
9088	284
9088	152873
9088	249007
9088	455570
9088	557124
9088	604395
9088	614131
9088	626986
152873	284
152873	9088
152873	249007
152873	455570
152873	557124
152873	604395
152873	614131
152873	626986
152873	885521
152873	899297
249007	284
249007	9088
249007	152873
249007	235404
249007	332503
249007	437155
249007	455570
249007	557124
249007	604395
249007	614131
249007	626986
249007	735127
249007	857610
455570	284
455570	9088
455570	133877
455570	152873
455570	227247
455570	249007
455570	266305
455570	331078
455570	427331
455570	505769
455570	524699
455570	525408
455570	532149
455570	555711
455570	557124
455570	604395
455570	614131
455570	626986
455570	881303
604395	284
604395	9088
604395	108576
604395	152873
604395	249007
604395	455570
604395	529559
604395	557124
604395	614131
604395	626986
604395	844064
614131	284
614131	9088
614131	152873
614131	165531
614131	249007
614131	455570
614131	557124
614131	604395
614131	626986
614131	821093
614131	828463
626986	284
626986	9088
626986	152873
626986	249007
626986	455570
626986	557124
626986	604395
626986	614131
626986	760594
285	5756
285	153094
285	207414
285	232530
285	344551
285	368883
285	388509
285	417728
285	438493
285	544982
285	610355
285	671586
285	692417
285	698226
285	863599
285	871379
5756	368883
5756	610355
153094	7124
153094	14592
153094	270880
153094	639018
153094	902124
207414	285
207414	5756
207414	368883
207414	388509
207414	417728
207414	419746
207414	438493
207414	544982
207414	601439
207414	610355
207414	627415
207414	671586
207414	871379
232530	85378
232530	207625
232530	329835
232530	396978
232530	515669
232530	610355
344551	237902
344551	446972
344551	671586
368883	285
368883	5756
368883	207414
368883	345589
368883	388509
368883	417728
368883	432476
368883	438493
368883	515669
368883	520609
368883	544982
368883	610355
368883	671586
368883	840820
368883	871379
388509	285
388509	5756
388509	207414
388509	339789
388509	368883
388509	417728
388509	438493
388509	544982
388509	610355
388509	664019
388509	671586
388509	871379
438493	30115
438493	134539
438493	396680
438493	455062
438493	877491
544982	285
544982	5756
544982	132653
544982	207414
544982	368883
544982	388509
544982	417728
544982	438493
544982	476901
544982	527620
544982	603853
544982	610355
544982	671586
544982	755503
544982	871379
610355	285
610355	5756
610355	85378
610355	207414
610355	232530
610355	329835
610355	368883
610355	388509
610355	399818
610355	417728
610355	438493
610355	544982
610355	671586
610355	676428
610355	871379
671586	285
671586	5407
671586	5756
671586	207414
671586	237902
671586	344551
671586	368883
671586	388509
671586	417728
671586	438493
671586	544982
671586	557214
671586	610355
671586	713836
671586	871379
692417	583565
698226	200529
863599	48626
863599	94442
863599	242668
863599	255759
863599	287676
863599	351567
863599	385581
863599	452107
863599	890334
288	217375
288	338590
288	565989
288	808295
217375	42341
217375	68464
217375	424659
217375	516658
217375	575148
217375	686474
217375	725210
217375	738637
217375	781900
217375	808295
217375	843370
217375	855371
338590	716840
338590	808295
338590	855371
338590	905625
565989	288
565989	107839
565989	406272
565989	433347
565989	575148
565989	736767
565989	808295
565989	843837
565989	855371
808295	5408
808295	13587
808295	17098
808295	44171
808295	52839
808295	55139
808295	163075
808295	217375
808295	247723
808295	254151
808295	305338
808295	331268
808295	338590
808295	354360
808295	380766
808295	401908
808295	404797
808295	490144
808295	521497
808295	538127
808295	539585
808295	546597
808295	558583
808295	563745
808295	599605
808295	621025
808295	705504
808295	716840
808295	725210
808295	727504
808295	737024
808295	776133
808295	824436
808295	824734
808295	841949
808295	874637
289	19976
289	53949
289	61704
289	385026
289	504165
289	823579
19976	289
19976	1291
19976	2496
19976	18943
19976	53949
19976	61704
19976	77821
19976	117465
19976	172450
19976	216959
19976	274710
19976	367821
19976	385026
19976	404233
19976	415005
19976	463280
19976	504165
19976	568553
19976	607626
19976	702486
19976	821864
19976	823579
19976	856434
19976	873200
19976	890223
19976	913413
53949	289
53949	2496
53949	19976
53949	61704
53949	504165
53949	823579
61704	320374
385026	289
385026	19976
385026	61704
385026	471520
385026	504165
385026	821864
385026	823579
504165	320374
504165	632380
823579	19976
823579	61704
823579	504165
290	9111
290	15236
290	73386
290	155242
290	183070
290	212842
290	217072
290	245186
290	360109
290	484261
290	591896
290	598246
290	736893
290	859939
290	877561
9111	67195
9111	207861
9111	245186
9111	382471
9111	387451
9111	453590
9111	487977
9111	508054
9111	568443
9111	694601
9111	801456
9111	885074
15236	212842
15236	217072
15236	245186
15236	283269
15236	360109
15236	436714
15236	484261
15236	496915
15236	497551
15236	591896
15236	598246
15236	637688
15236	747121
15236	877561
73386	15236
73386	119858
73386	155242
73386	175446
73386	183070
73386	183305
73386	212842
73386	217072
73386	245186
73386	261744
73386	300771
73386	360109
73386	385929
73386	466986
73386	471670
73386	484261
73386	591896
73386	598246
73386	736893
73386	747121
73386	788256
73386	859939
73386	877561
73386	908991
155242	15236
155242	73386
155242	146781
155242	183070
155242	212842
155242	217072
155242	245186
155242	319080
155242	342461
155242	360109
155242	591896
155242	598246
155242	630770
155242	656730
155242	690487
155242	736893
155242	747121
155242	859939
155242	877561
183070	290
183070	15236
183070	53952
183070	73386
183070	155242
183070	212842
183070	217072
183070	245186
183070	283269
183070	348467
183070	360109
183070	484261
183070	497551
183070	591896
183070	598246
183070	736893
183070	859939
183070	877561
212842	15236
212842	73386
212842	217072
212842	245186
212842	360109
212842	484185
212842	484261
212842	585217
212842	591896
212842	598246
212842	715080
212842	806460
212842	859939
212842	877561
212842	911689
217072	15236
217072	81861
217072	206011
217072	212842
217072	213781
217072	245186
217072	283269
217072	360109
217072	484261
217072	542030
217072	583803
217072	591896
217072	598246
217072	770903
217072	785638
217072	797198
217072	858137
217072	877561
360109	15236
360109	51985
360109	73386
360109	155242
360109	183070
360109	212842
360109	217072
360109	245186
360109	484261
360109	496915
360109	521704
360109	591896
360109	598246
360109	736893
360109	859939
360109	877561
484261	15236
484261	212842
484261	217072
484261	245186
484261	360109
484261	430426
484261	591896
484261	598246
484261	661560
484261	672010
484261	781700
484261	877561
591896	15236
591896	212842
591896	217072
591896	245186
591896	360109
591896	484261
591896	598246
591896	877561
598246	15236
598246	146781
598246	212842
598246	217072
598246	245186
598246	292858
598246	360109
598246	484261
598246	514708
598246	591896
598246	714860
598246	755262
598246	797198
598246	877561
736893	15236
736893	73386
736893	155242
736893	183070
736893	212842
736893	217072
736893	245186
736893	360109
736893	484261
736893	591896
736893	598246
736893	859939
736893	877561
859939	15236
859939	73386
859939	141685
859939	155242
859939	183070
859939	212842
859939	217072
859939	245186
859939	360109
859939	366374
859939	415778
859939	441256
859939	484261
859939	585217
859939	591896
859939	598246
859939	715080
859939	736893
859939	806460
859939	877561
877561	1181
877561	15236
877561	141685
877561	148141
877561	159093
877561	159102
877561	174079
877561	185506
877561	212842
877561	217072
877561	223146
877561	231153
877561	245186
877561	291784
877561	307384
877561	360109
877561	383670
877561	398289
877561	398991
877561	411834
877561	418049
877561	424040
877561	459926
877561	476490
877561	481494
877561	484261
877561	506285
877561	563635
877561	570707
877561	588419
877561	591896
877561	598246
877561	630589
877561	648342
877561	719633
877561	736167
877561	755172
877561	823803
877561	839083
877561	890734
877561	892088
877561	898543
291	114894
114894	20851
114894	102817
114894	214956
114894	221987
114894	285814
114894	328884
114894	474339
114894	496235
114894	653684
114894	715348
114894	741704
114894	747234
114894	833409
114894	848440
114894	912700
292	438491
293	11911
293	101842
293	251193
293	363730
293	495084
293	605787
293	723280
293	906040
11911	101842
11911	363730
11911	495084
11911	605787
11911	906040
101842	363730
101842	495084
101842	605787
101842	906040
251193	9716
251193	19169
251193	304335
251193	415703
251193	491020
251193	575266
363730	11911
363730	101842
363730	336522
363730	495084
363730	605787
363730	906040
495084	655158
605787	11911
605787	101842
605787	363730
605787	495084
605787	906040
723280	271151
723280	495084
723280	637529
723280	720063
723280	827120
723280	855869
906040	11911
906040	101842
906040	363730
906040	495084
906040	605787
294	95020
294	161520
294	229852
294	280549
294	404936
294	411880
294	756541
294	878516
95020	161520
95020	229852
95020	280549
95020	404936
95020	501712
95020	511065
95020	756541
95020	878516
161520	95020
161520	229852
161520	280549
161520	404936
161520	756541
161520	779733
161520	878516
229852	95020
229852	161520
229852	280549
229852	404936
229852	756541
229852	878516
280549	95020
280549	161520
280549	229852
280549	404936
280549	756541
280549	779733
280549	878516
404936	95020
404936	161520
404936	229852
404936	280549
404936	756541
404936	779733
404936	878516
411880	335006
411880	695281
756541	95020
756541	161520
756541	229852
756541	280549
756541	404936
756541	878516
878516	95020
878516	161520
878516	229852
878516	280549
878516	404936
878516	756541
295	896031
295	900016
896031	900016
900016	896031
296	74224
296	211214
296	323611
296	364622
296	481149
296	508474
296	642998
296	703458
296	733616
296	745644
296	818500
296	872158
296	894010
74224	33907
74224	74421
74224	157397
74224	171288
74224	211214
74224	219993
74224	323611
74224	364622
74224	405527
74224	425109
74224	481149
74224	498923
74224	525840
74224	554949
74224	642998
74224	703458
74224	724542
74224	811343
74224	818500
74224	861998
74224	894010
211214	296
211214	74224
211214	117987
211214	323611
211214	364622
211214	405527
211214	481149
211214	545358
211214	642998
211214	703458
211214	818500
211214	894010
323611	33907
323611	74224
323611	117987
323611	157397
323611	171288
323611	207978
323611	211214
323611	219993
323611	364622
323611	405527
323611	425109
323611	481149
323611	498923
323611	525840
323611	554949
323611	642998
323611	703458
323611	818500
323611	880313
323611	894010
364622	33907
364622	74224
364622	157397
364622	171288
364622	211214
364622	211343
364622	219993
364622	323611
364622	405527
364622	425109
364622	437281
364622	481149
364622	498923
364622	525840
364622	554949
364622	642998
364622	703458
364622	818500
364622	894010
481149	33907
481149	74224
481149	157397
481149	171288
481149	211214
481149	219993
481149	244690
481149	323611
481149	364622
481149	405527
481149	425109
481149	498923
481149	525840
481149	554949
481149	642998
481149	703458
481149	724542
481149	818500
481149	861998
481149	894010
481149	902135
508474	296
508474	74224
508474	211214
508474	323611
508474	364622
508474	481149
508474	642998
508474	703458
508474	733616
508474	745644
508474	818500
508474	872158
508474	894010
703458	33907
703458	74224
703458	157397
703458	171288
703458	211214
703458	219993
703458	323611
703458	364622
703458	405527
703458	425109
703458	481149
703458	498923
703458	525840
703458	554949
703458	642998
703458	818500
703458	861998
703458	894010
733616	296
733616	74224
733616	211214
733616	323611
733616	364622
733616	481149
733616	508474
733616	642998
733616	703458
733616	745644
733616	818500
733616	872158
733616	894010
745644	296
745644	74224
745644	211214
745644	323611
745644	364622
745644	481149
745644	508474
745644	642998
745644	703458
745644	733616
745644	818500
745644	872158
745644	894010
818500	74224
818500	195271
818500	211214
818500	323611
818500	364622
818500	405527
818500	481149
818500	642998
818500	703458
818500	880313
818500	894010
872158	296
872158	74224
872158	211214
872158	323611
872158	364622
872158	405527
872158	481149
872158	642998
872158	703458
872158	818500
872158	894010
894010	74224
894010	117987
894010	207978
894010	211214
894010	323611
894010	364622
894010	405527
894010	455712
894010	481149
894010	642998
894010	703458
894010	747574
894010	813765
894010	818500
894010	825380
894010	884767
894010	902135
297	324502
297	894842
894842	279718
894842	324502
298	841372
841372	228196
841372	242753
299	96059
299	324502
299	472543
299	549741
299	575472
299	599591
299	617461
299	748520
299	856445
96059	32199
96059	47080
96059	88498
96059	173588
96059	245940
96059	324502
96059	384247
96059	396336
96059	599714
96059	604730
96059	741520
96059	758748
96059	797827
96059	805845
96059	914078
472543	299
472543	96059
472543	324502
472543	549741
472543	575472
472543	599591
472543	617461
472543	748520
472543	856445
549741	96059
549741	324502
549741	599591
575472	299
575472	96059
575472	324502
575472	472543
575472	549741
575472	599591
575472	617461
575472	748520
575472	856445
599591	299
599591	96059
599591	324502
599591	400224
599591	472543
599591	549741
599591	575472
599591	617461
599591	735555
599591	748520
599591	856445
599591	877140
617461	299
617461	96059
617461	324502
617461	472543
617461	549741
617461	575472
617461	599591
617461	748520
617461	856445
748520	299
748520	96059
748520	324502
748520	472543
748520	549741
748520	575472
748520	599591
748520	617461
748520	856445
856445	299
856445	96059
856445	324502
856445	472543
856445	549741
856445	575472
856445	599591
856445	617461
856445	748520
300	5534
300	61759
300	79852
300	246168
300	439859
300	504553
300	834531
300	844285
300	871705
300	908351
5534	300
5534	61759
5534	79852
5534	121288
5534	157079
5534	246168
5534	323717
5534	382056
5534	439859
5534	501177
5534	555941
5534	575470
5534	593911
5534	662831
5534	721034
5534	834531
5534	844285
5534	871705
5534	908351
61759	300
61759	5534
61759	27823
61759	79852
61759	128328
61759	246168
61759	323717
61759	439859
61759	465595
61759	501177
61759	501941
61759	504553
61759	646368
61759	662831
61759	769948
61759	834531
61759	844285
61759	845924
61759	871705
61759	908351
79852	27823
79852	157079
79852	249336
79852	323717
79852	465595
79852	501177
79852	501941
79852	504553
79852	646368
79852	667114
79852	769948
79852	845924
79852	908351
246168	300
246168	5534
246168	61759
246168	79852
246168	382056
246168	439859
246168	711413
246168	834531
246168	844285
246168	871705
246168	908351
439859	300
439859	5534
439859	61759
439859	79852
439859	246168
439859	834531
439859	844285
439859	871705
439859	908351
504553	157079
504553	249336
504553	667114
504553	845924
504553	908351
844285	300
844285	5534
844285	61759
844285	79852
844285	246168
844285	439859
844285	667114
844285	834531
844285	871705
844285	908351
871705	27823
871705	79852
871705	157079
871705	249336
871705	646368
871705	667114
871705	769948
871705	845924
871705	908351
301	207754
301	214109
303	44157
303	167469
303	173486
303	247978
303	264356
303	526121
303	765026
303	787009
303	823898
167469	303
167469	23460
167469	787009
173486	303
173486	44157
173486	46839
173486	106072
173486	203737
173486	205161
173486	205162
173486	247978
173486	282158
173486	286438
173486	301309
173486	337597
173486	361347
173486	456235
173486	526121
173486	834675
173486	858910
247978	173486
247978	787009
264356	303
264356	23460
264356	787009
526121	173486
526121	787009
765026	303
765026	282158
787009	303
787009	44157
787009	46839
787009	106072
787009	156886
787009	203737
787009	205161
787009	205162
787009	222605
787009	247978
787009	301309
787009	337597
787009	456235
787009	526121
787009	691564
787009	834675
787009	858910
787009	893142
823898	119275
823898	234814
823898	622911
823898	858898
305	4694
305	81386
305	117005
305	125776
305	128800
305	162633
305	211547
305	240984
305	248542
305	275662
305	283246
305	286373
305	312725
305	343167
305	392040
305	400176
305	402132
305	424266
305	455784
305	486006
305	543121
305	648400
305	679674
305	687219
305	759015
305	805601
305	836842
305	839141
305	842251
305	872183
305	877435
305	877558
4694	305
4694	125776
4694	162633
4694	211547
4694	248542
4694	286373
4694	312725
4694	402132
4694	424266
4694	455784
4694	486006
4694	519475
4694	687219
4694	739640
4694	749493
4694	877558
81386	305
81386	117005
81386	162633
81386	211547
81386	248542
81386	286373
81386	312725
81386	392040
81386	402132
81386	424266
81386	455784
81386	486006
81386	519475
81386	687219
81386	739640
81386	836842
81386	877558
117005	305
117005	4694
117005	162633
117005	211547
117005	248542
117005	286373
117005	312725
117005	402132
117005	424266
117005	455784
117005	486006
117005	519475
117005	687219
117005	739640
117005	759015
117005	877558
125776	305
125776	162633
125776	211547
125776	248542
125776	286373
125776	312725
125776	402132
125776	424266
125776	455784
125776	486006
125776	519475
125776	687219
125776	739640
125776	877558
128800	162633
128800	211547
128800	286373
128800	312725
128800	402132
128800	424266
128800	455784
128800	486006
128800	519475
128800	687219
128800	870064
128800	877558
240984	305
240984	162633
240984	211547
240984	248542
240984	283246
240984	286373
240984	312725
240984	402132
240984	424266
240984	455784
240984	486006
240984	687219
240984	739640
240984	877558
248542	305
248542	162633
248542	211547
248542	286373
248542	312725
248542	402132
248542	424266
248542	455784
248542	486006
248542	687219
248542	739640
248542	877558
275662	305
275662	4694
275662	162633
275662	211547
275662	248542
275662	283246
275662	286373
275662	312725
275662	402132
275662	424266
275662	455784
275662	486006
275662	687219
275662	739640
275662	877558
283246	305
283246	162633
283246	211547
283246	248542
283246	286373
283246	312725
283246	402132
283246	424266
283246	455784
283246	486006
283246	687219
283246	739640
283246	877558
343167	305
343167	117005
343167	162633
343167	211547
343167	248542
343167	286373
343167	312725
343167	402132
343167	424266
343167	455784
343167	486006
343167	519475
343167	687219
343167	739640
343167	836842
343167	877558
392040	305
392040	162633
392040	211547
392040	248542
392040	286373
392040	312725
392040	402132
392040	424266
392040	455784
392040	486006
392040	687219
392040	739640
392040	839141
392040	877558
400176	305
400176	162633
400176	211547
400176	248542
400176	286373
400176	312725
400176	402132
400176	424266
400176	455784
400176	486006
400176	687219
400176	739640
400176	749493
400176	877558
543121	162633
543121	211547
543121	248542
543121	286373
543121	312725
543121	402132
543121	424266
543121	448674
543121	455784
543121	486006
543121	687219
543121	739640
543121	877558
648400	305
648400	162633
648400	211547
648400	248542
648400	286373
648400	312725
648400	402132
648400	424266
648400	455784
648400	486006
648400	519475
648400	687219
648400	739640
648400	877558
679674	305
679674	162633
679674	211547
679674	248542
679674	286373
679674	312725
679674	402132
679674	424266
679674	455784
679674	486006
679674	519475
679674	687219
679674	739640
679674	877558
759015	305
759015	4694
759015	125776
759015	162633
759015	211547
759015	248542
759015	286373
759015	312725
759015	402132
759015	424266
759015	455784
759015	486006
759015	519475
759015	687219
759015	739640
759015	749493
759015	877558
805601	305
805601	81789
805601	162633
805601	211547
805601	286373
805601	312725
805601	392367
805601	402132
805601	424266
805601	433749
805601	443415
805601	448674
805601	455784
805601	459024
805601	486006
805601	687219
805601	764479
805601	877558
836842	305
836842	4694
836842	162633
836842	211547
836842	248542
836842	286373
836842	312725
836842	402132
836842	424266
836842	455784
836842	486006
836842	519475
836842	687219
836842	739640
836842	877558
839141	305
839141	162633
839141	211547
839141	248542
839141	286373
839141	312725
839141	402132
839141	424266
839141	455784
839141	486006
839141	519475
839141	687219
839141	739640
839141	749493
839141	877558
842251	162633
842251	211547
842251	248542
842251	286373
842251	312725
842251	402132
842251	424266
842251	448674
842251	455784
842251	486006
842251	687219
842251	739640
842251	877558
872183	162633
872183	211547
872183	248542
872183	286373
872183	312725
872183	402132
872183	424266
872183	448674
872183	455784
872183	486006
872183	687219
872183	739640
872183	877558
877435	305
877435	125776
877435	162633
877435	211547
877435	248542
877435	286373
877435	312725
877435	402132
877435	424266
877435	455784
877435	486006
877435	687219
877435	739640
877435	877558
306	532607
532607	306
307	56833
307	258643
307	323299
307	335582
307	437309
307	454245
307	617821
307	867718
56833	185821
56833	258643
56833	323299
56833	332940
56833	335582
56833	437309
56833	446528
56833	454245
56833	545365
56833	617821
56833	867718
258643	56833
258643	185821
258643	323299
258643	335582
258643	437309
258643	446528
258643	454245
258643	617821
258643	867718
323299	9310
323299	56833
323299	65613
323299	185821
323299	185958
323299	258643
323299	335582
323299	409724
323299	437309
323299	446528
323299	454245
323299	509411
323299	617821
323299	784642
323299	789748
323299	867718
335582	56833
335582	185821
335582	258643
335582	323299
335582	437309
335582	446528
335582	454245
335582	617821
335582	867718
437309	56833
437309	185821
437309	258643
437309	323299
437309	335582
437309	446528
437309	454245
437309	617821
437309	867718
454245	56833
454245	185821
454245	258643
454245	323299
454245	335582
454245	437309
454245	446528
454245	617821
454245	867718
617821	56833
617821	185821
617821	258643
617821	323299
617821	335582
617821	437309
617821	446528
617821	454245
617821	867718
867718	56833
867718	185821
867718	258643
867718	323299
867718	335582
867718	437309
867718	446528
867718	454245
867718	545365
867718	617821
867718	653117
308	31781
308	56596
308	173495
308	668574
31781	308
31781	851046
173495	308
668574	308
668574	851046
309	104020
309	270549
309	328238
309	442739
309	462117
309	466323
309	494153
309	536831
309	643358
309	653919
309	850728
309	852453
309	862580
104020	309
104020	270549
104020	328238
104020	442739
104020	462117
104020	466323
104020	494153
104020	536831
104020	643358
104020	653919
104020	850728
104020	852453
104020	862580
270549	309
270549	104020
