179	1343
1635	240
1195	877
684	1292
1318	1233
303	1653
1129	91
1737	1758
376	1776
793	797
983	59
309	329
1174	761
1628	18
699	1119
95	1452
1409	1106
1137	551
422	363
366	1782
1770	1309
759	1522
1587	1500
1451	1779
93	1484
177	363
927	1315
242	158
1082	564
1619	193
426	625
1576	1598
551	76
1797	1201
245	1026
1661	811
375	517
1278	1184
882	948
780	943
693	1761
1417	549
79	486
822	1238
665	1069
1203	1490
562	707
1378	1472
545	1416
1194	1314
1365	374
31	1340
569	1492
111	330
155	1126
816	805
1099	1122
892	1313
1289	881
1302	694
1143	1327
495	1409
709	1306
1105	1247
892	915
861	501
802	1500
1047	471
948	359
879	1211
314	822
763	1257
1347	1444
1383	250
242	694
863	849
1592	1624
827	514
881	144
185	1686
27	353
129	608
776	735
929	231
493	385
785	121
1578	1008
1273	1288
922	1050
430	1107
621	283
747	1196
1393	1658
1660	1585
304	1315
1414	89
1562	1590
1315	1702
1434	1171
1057	65
646	1455
1058	1166
1537	1496
758	573
371	1514
348	1474
1624	411
744	378
1269	9
62	1458
214	1574
341	901
1293	1789
1254	1546
62	1532
43	880
1374	501
1597	567
1153	1619
1734	1701
898	1141
1382	929
261	1626
368	151
905	1242
932	137
1089	189
712	1046
833	706
1703	121
1654	526
1468	105
838	1431
695	1592
719	1011
1261	731
1091	674
207	645
121	325
849	1688
1711	1201
1531	1641
1419	52
628	86
1281	1603
689	527
407	1749
438	1487
500	16
131	1293
262	1342
1680	1251
1163	443
251	1642
1032	878
62	1728
45	1322
926	40
465	47
1157	156
2	1442
1241	120
836	1566
438	550
1443	189
1166	1114
596	199
145	1002
293	429
280	532
149	1051
970	668
806	1048
170	1056
855	387
160	953
374	1091
219	152
1451	1251
728	1723
1567	745
76	931
1083	754
53	195
117	1403
711	1279
222	1526
419	1183
1479	727
66	1326
969	482
855	1235
299	884
1202	883
1110	1490
1224	1081
109	441
632	1196
1128	779
625	1027
784	611
63	199
45	893
220	1517
1434	181
899	911
1154	458
1775	253
1084	303
490	1645
1186	54
66	645
272	1657
1566	1217
1551	1127
551	949
1249	78
1505	320
887	1515
497	179
1253	668
64	1613
143	1342
1149	1028
1126	1344
1384	1730
555	531
931	1530
1396	1420
1395	37
476	1624
1388	310
932	779
1604	678
1455	1276
1237	60
844	297
454	1069
1492	538
1203	1595
435	965
1696	1782
356	1582
533	1652
1733	920
51	862
1602	444
141	256
629	1164
74	988
147	557
1782	1725
1337	1727
1600	75
373	691
734	375
346	24
1389	820
115	1153
1557	1088
712	886
809	718
46	358
436	730
561	1142
1671	744
1413	480
679	1105
714	819
1675	1130
190	1123
419	1163
1668	1197
484	346
1186	506
896	1081
1752	1381
1202	178
260	378
815	245
1259	892
992	28
922	1251
884	1772
74	177
1530	96
338	24
940	587
886	106
160	994
1670	315
560	1068
1329	1223
217	863
1032	620
984	855
1607	1419
904	1421
454	1297
1257	1123
246	1316
418	96
758	492
1783	1756
1541	976
1430	977
450	1778
483	788
1576	648
507	983
1245	1776
5	1764
986	1535
860	1768
1708	622
378	777
904	857
1487	1381
614	749
263	105
556	638
1073	955
332	1698
1579	1573
1496	654
523	255
137	331
480	887
886	388
112	1127
1570	1798
1491	1795
1454	284
1116	1261
1374	806
1487	839
560	1510
718	1156
1126	208
1413	1612
813	1547
510	531
102	519
543	404
1337	869
871	1055
1226	21
120	916
180	1312
213	1018
1057	84
1661	1681
1284	957
1416	376
1581	1294
334	548
971	924
967	1086
1249	1178
1381	144
487	1622
1485	1444
649	560
229	1056
36	738
615	1714
1452	1745
3	451
220	327
684	1627
1645	657
89	498
1183	1668
1627	102
1565	1223
1605	1534
1594	213
1431	1714
578	273
470	1228
220	542
46	1263
1531	1195
423	770
100	1151
1397	713
641	902
969	617
420	840
517	1494
1120	162
589	427
8	868
1289	1204
1203	1406
271	1771
831	1479
1517	1150
442	1628
1356	1081
1488	282
1120	1150
663	488
1060	1221
910	547
10	1473
124	279
408	770
413	567
1190	8
1022	1514
276	1610
410	1666
1161	1283
357	1786
246	1293
1245	1091
1456	677
993	1243
1316	1355
1170	779
1518	573
182	147
18	1591
819	1308
1139	680
784	313
1025	660
319	1203
781	1106
1431	1328
56	353
886	415
154	1156
1036	1699
687	183
490	1602
284	1004
1514	88
1055	695
1120	69
1499	1410
1357	1511
1370	1774
308	349
1694	1023
1277	962
1416	1490
792	1738
586	1493
420	837
976	307
1325	148
1760	59
299	340
1642	573
1783	1150
1219	1488
1585	1169
1396	1634
604	989
943	333
307	725
1241	26
397	192
171	78
1772	1739
1435	621
1212	1727
1439	607
1798	1210
129	117
956	813
1310	888
1415	1121
937	575
692	487
1205	466
1325	1579
1759	1416
123	892
625	1633
1153	1083
1507	185
605	1469
253	1098
1399	1022
591	1148
1084	1484
233	716
980	1509
910	910
1439	790
1051	1120
694	826
934	557
910	731
961	123
1479	1415
1454	530
547	754
149	145
290	1028
312	950
706	279
1007	409
724	696
31	589
633	615
270	221
12	1748
1010	24
1472	1064
1407	1440
1538	1221
223	1204
586	315
723	1359
1659	593
424	1525
530	1380
797	891
1603	1606
1649	664
230	1598
49	1283
41	7
1207	1322
367	1008
30	228
1542	1736
1050	1684
1150	476
380	778
1709	1783
635	848
400	277
583	1406
1676	251
1566	770
1611	814
337	1415
1274	1750
1129	1073
1278	567
1027	1355
350	341
11	765
1604	521
1300	389
62	724
1349	928
809	1622
1024	85
1565	268
1332	1023
795	452
1794	910
426	366
1772	256
1721	880
465	1664
144	1550
198	91
223	333
934	1596
1576	555
1090	1155
584	52
1244	1638
464	3
1461	596
570	1187
1319	1306
535	721
196	996
1605	753
1157	1561
742	497
903	611
1083	941
1607	434
1351	1288
1422	1373
505	651
1080	716
1354	958
1279	1444
28	1185
860	592
475	573
213	1600
917	251
18	1209
316	1696
1626	1
1789	1309
290	1373
1393	263
301	384
1193	55
520	1098
830	423
1348	460
910	503
590	691
1579	284
659	633
1173	381
1701	1483
688	1409
475	1431
1456	592
604	1727
168	1588
539	67
987	947
1551	918
1578	76
1722	431
251	748
585	25
1186	748
1154	609
874	825
1097	237
1740	1687
814	860
1080	243
1512	1341
922	1339
557	1631
491	20
433	994
1416	985
459	1585
1416	1346
8	1109
334	1768
695	615
1798	1379
283	1449
1597	1463
1087	1649
18	1729
1563	139
1032	1649
1525	1666
653	206
363	915
1285	1344
1189	935
1495	694
248	1531
1129	604
820	189
1384	193
582	756
423	1427
1146	412
840	1247
1425	1661
129	449
1560	1616
1574	508
385	869
1349	742
1242	1540
366	75
364	1766
1320	1469
230	1135
801	989
359	1226
1190	456
755	1344
24	1009
797	39
896	1535
1322	196
41	1107
1094	1277
995	1008
600	548
1464	175
1784	819
895	1037
865	1113
70	364
138	423
1365	115
838	1778
686	906
491	373
992	1327
488	1690
1034	566
455	228
508	569
82	1036
1402	451
1506	551
266	370
1090	296
1468	801
1058	1055
1577	599
71	621
868	1560
1432	1259
1606	1261
1180	935
838	1754
903	1017
181	212
1707	1136
414	334
1203	788
308	1639
1083	1192
1023	577
1539	1166
22	1144
1211	1622
1128	1604
1416	245
22	789
1203	1646
335	539
107	1375
39	248
1489	507
698	730
298	911
1619	456
842	1507
593	71
850	608
24	1530
804	456
909	1397
1286	1142
931	228
810	963
180	573
1166	1162
1777	270
1231	193
1330	900
64	476
969	1225
641	519
616	9
35	1664
691	625
495	1463
872	5
494	1588
547	1589
11	451
1254	259
1069	557
598	1131
889	438
1512	1359
1116	375
946	1094
253	72
207	1689
313	548
1050	1426
433	640
364	1681
1557	785
1208	1572
844	1417
787	617
595	1038
1297	308
523	263
826	344
72	1668
284	116
1267	1705
378	11
1385	150
194	119
1684	718
101	164
295	946
903	645
279	1178
630	1429
213	1183
1279	371
601	72
83	443
1096	1455
1073	1069
525	438
838	1461
390	964
207	1014
277	742
319	1059
1375	1795
1323	1220
1226	1057
923	1657
1431	254
1404	166
766	412
656	1795
681	75
1222	239
969	1356
1286	1633
293	864
549	1626
1153	1235
102	962
1434	329
890	1581
519	1467
1582	634
700	1045
1355	992
40	1759
499	1117
1695	798
95	1205
1426	1726
534	11
713	1655
519	1295
770	689
1391	540
1619	670
1550	509
1132	1314
820	1203
1600	1769
809	1221
138	869
938	485
469	1778
1040	1691
1035	1633
746	544
1679	1077
1122	297
1798	1501
941	1366
327	918
1604	1686
1596	1629
1488	713
1248	558
163	1146
376	340
73	342
1663	1365
204	261
642	48
87	332
1042	886
1130	989
591	355
725	1116
737	1431
608	422
850	1773
1007	1208
280	104
67	705
1406	1389
130	573
1410	1073
297	1151
1337	1103
336	235
487	1678
1027	501
1771	1069
241	1321
342	1084
1102	960
1164	1785
867	1131
403	1107
317	1424
1609	318
387	1046
34	1155
369	1582
286	1459
577	1464
1273	753
513	719
724	1201
815	162
1106	1225
609	232
117	882
1210	87
326	722
95	153
1779	810
1591	1324
618	935
1008	189
556	1320
143	1752
525	866
1343	702
1152	1539
491	1291
1079	1521
1110	610
768	750
887	1728
1164	1211
931	1218
345	1422
299	492
423	1153
1340	520
1479	1304
228	1126
342	215
1202	142
1266	358
1431	1135
300	522
305	1059
627	1480
1655	481
913	81
1302	254
1239	181
425	1010
860	1453
95	1035
698	105
679	584
201	1666
1150	411
5	1038
1257	179
1795	830
1526	877
705	381
1028	71
947	799
1356	1266
1065	3
1799	1361
1734	1143
1302	1562
1635	1399
425	311
1002	1425
1575	961
711	1376
1332	339
96	354
457	1542
990	1776
693	6
1243	778
1376	1568
243	413
320	1510
816	707
557	1017
757	1205
608	18
1092	438
921	1589
1771	599
356	490
952	130
141	1545
1086	1598
1459	1777
32	1295
120	846
1618	862
897	1181
1295	668
456	1524
708	495
1295	195
1619	1590
1647	569
180	39
790	1061
815	1299
255	874
717	450
331	1133
1012	1776
438	1702
1800	1275
1021	889
1262	1624
691	616
804	793
1730	1247
245	630
1726	1411
1256	13
45	1376
384	1175
1219	397
1575	1312
1226	390
843	1418
687	230
1098	1591
1312	975
1130	1521
897	960
1113	985
845	1009
963	40
346	1302
482	948
1397	454
688	1666
261	191
1103	1397
1436	1727
626	729
207	905
797	111
1726	1067
718	149
287	968
1471	1256
1629	414
435	553
902	1606
1798	721
1723	1468
1354	1330
192	1354
539	1060
107	1677
1780	1297
1489	315
1539	1758
68	1040
1775	1286
1465	164
738	1052
925	122
481	892
1528	591
1672	1639
10	701
786	1674
409	1788
1391	1570
573	796
614	1782
1426	1465
1129	1416
1157	75
1640	1209
1490	696
318	664
986	329
784	1311
1530	1646
76	1347
1438	814
1302	62
1124	752
509	1706
925	127
316	491
847	301
1604	1226
21	807
822	698
160	521
391	433
1694	542
613	1061
1513	1597
1078	160
1579	1723
1111	257
517	34
274	592
1199	43
465	1174
1761	381
1630	839
1376	361
1509	213
1557	1785
841	834
351	93
339	1561
889	354
202	1322
1422	120
180	152
672	1302
1394	313
72	1332
161	938
871	1244
397	971
635	1293
1560	262
958	830
1352	1664
1240	1164
1487	441
1445	600
692	158
74	912
1494	1464
1568	808
537	568
1082	613
49	754
739	1790
811	1323
665	207
1140	497
1543	795
1216	933
1534	45
20	895
898	323
760	1087
619	560
1116	3
674	596
971	314
1052	603
1133	1483
731	1407
790	1723
1415	938
500	937
347	876
230	704
1588	1357
1767	289
1293	1135
1274	881
1477	971
968	254
1242	343
1036	234
1055	1049
1000	1418
825	955
160	181
1783	755
1284	436
1287	557
1724	1411
1094	1759
1228	945
1343	1793
1374	1585
1245	1007
334	1629
1644	300
281	1604
337	1020
1239	1465
1409	342
207	8
719	1229
577	124
384	1034
383	1106
792	1480
1469	388
879	1275
856	1739
150	973
683	1500
923	1487
164	1333
61	72
1253	845
1345	821
1678	365
1666	917
1295	831
1223	16
683	1625
511	812
161	1038
560	603
1612	1602
692	708
1690	1687
324	372
1138	1392
919	297
1678	1274
1195	67
1576	458
573	1375
265	391
1795	657
1373	925
862	694
386	499
869	1092
383	130
36	1022
1056	1122
908	1015
648	442
939	1522
1400	812
732	980
1331	819
858	71
76	385
638	739
87	498
1057	659
300	1319
1267	394
987	967
1057	1592
1513	536
964	1380
1800	918
702	1632
1204	646
1384	668
1786	1586
295	1288
1051	1017
1054	1065
1494	1602
588	1711
1220	1757
518	745
941	878
1711	1781
1720	1063
1587	1024
1047	1377
603	942
1353	902
1467	1199
1521	974
192	1430
1523	763
965	351
1319	275
628	525
902	731
985	1773
1033	1491
1034	674
1018	1409
1443	1158
506	1221
1183	897
1337	1767
80	953
1156	1624
991	695
368	1003
415	650
1204	1009
188	770
1445	1243
985	1586
1364	88
511	771
42	700
33	1322
131	345
484	1109
232	948
557	663
1462	1166
482	133
1173	901
1506	956
411	1255
48	809
1006	1619
1043	5
336	324
1009	1579
572	1586
521	288
672	542
1248	1085
611	570
972	1684
781	508
1508	645
1294	1197
16	1043
38	849
805	120
460	1005
1608	1177
1594	504
796	1319
190	488
295	132
1187	1219
735	95
1293	1518
1153	227
1180	668
1746	1330
1288	791
606	1193
387	1316
326	297
1700	1782
1015	1498
1583	418
773	1227
41	986
1647	34
146	1417
555	1612
11	330
1410	1346
1527	205
494	929
1670	958
80	948
1100	979
783	1064
1617	1251
987	852
713	134
1575	179
740	148
124	1727
1783	1214
714	1611
1545	1067
1449	1028
258	1280
1414	1598
253	352
58	103
695	1123
484	186
64	454
319	1059
1406	927
902	1138
1416	226
723	949
1688	1197
743	382
394	1685
1715	766
1689	1723
1038	836
1369	279
951	831
463	239
42	771
316	900
136	1059
728	193
1774	1452
1308	400
1488	1042
1152	1291
1454	2
906	1716
1628	170
456	178
224	152
1629	1304
981	838
871	1436
540	983
1602	521
810	1025
1773	777
692	1223
1537	634
294	585
1698	1267
28	1722
1351	1196
1728	998
1067	152
546	1134
86	264
118	769
229	836
1326	145
1493	1256
1248	24
1424	298
1643	1245
1486	1052
1115	1790
324	1466
220	11
1042	1633
179	1613
646	489
111	689
263	217
1022	965
1404	582
813	1550
2	1791
8	275
252	192
807	386
861	929
489	573
1017	947
1610	873
753	750
1328	1267
1701	506
1212	902
380	1328
715	485
1008	1019
1452	209
1148	1377
1420	840
975	688
605	4
802	719
45	755
837	1474
58	1455
648	1561
524	1172
1653	758
1523	369
1187	1289
199	1797
1468	1401
671	872
1416	1737
1529	547
875	453
896	380
738	520
75	1162
1379	884
1177	1346
186	396
683	884
1568	1441
1266	1637
597	1455
392	1009
998	628
178	556
1610	1317
1578	614
430	1340
1628	297
521	97
1798	824
97	4
874	358
108	693
1616	1535
347	1704
1636	1079
337	1240
1376	69
321	783
1122	1132
1477	519
1221	1270
171	1288
1069	1429
218	846
636	568
1498	774
1242	894
1625	126
1625	1314
498	1574
470	163
1184	863
1619	478
1	230
1090	602
1429	1628
1796	1144
1790	1221
1456	837
1689	1795
1287	158
1314	1599
507	1255
62	1284
128	1600
834	560
1299	1060
1433	511
1591	551
650	1686
590	1211
152	976
28	1759
666	1056
480	1421
203	1260
1596	838
85	1587
1075	1037
694	19
274	364
445	561
895	1311
686	142
446	243
416	418
35	154
1431	887
793	615
1365	373
57	1672
908	1637
22	453
79	117
837	1603
134	1575
731	1748
1560	798
174	671
827	1174
389	840
1703	1510
1011	724
1096	421
1455	68
1690	918
279	1491
1423	794
371	1485
1356	953
566	1606
714	220
158	924
1768	857
981	354
1533	1644
728	137
27	207
85	557
119	1654
1313	1626
1197	537
71	1594
553	1415
1701	980
1280	987
184	697
1421	1246
712	918
1423	105
199	257
47	764
1194	59
208	1480
1058	1249
1527	694
1244	262
490	1738
1132	1400
861	1663
1369	1117
1535	1320
1169	1058
235	449
1037	487
634	16
552	1611
110	1698
449	1200
1786	1310
400	1131
1517	480
516	450
1365	1524
1538	898
1368	824
731	820
813	116
581	1227
449	1320
1425	1452
318	122
1252	834
382	570
159	1014
125	1252
545	296
1100	1538
829	52
74	1683
886	1091
309	1508
574	1341
1134	1114
654	24
1163	1041
1216	960
237	1019
800	1307
1434	1520
1289	1471
461	815
1556	1275
841	751
19	783
597	356
1027	1120
617	1537
792	92
62	958
58	1150
1092	1374
1581	1087
909	552
903	1426
390	424
1203	569
1702	1418
538	905
1311	386
81	79
1546	1602
1613	837
1319	1025
59	133
778	868
1780	665
1368	756
134	1357
153	557
1262	1306
1280	1758
768	1151
1205	121
545	1454
811	1104
1364	1088
1709	866
977	1126
348	409
1244	397
636	297
241	229
692	1336
125	1190
1348	324
143	1232
969	1581
1150	1237
540	129
28	541
193	453
1232	230
1674	1351
609	782
1579	1181
1246	1463
561	217
1547	797
1332	580
1206	935
140	627
1488	1287
439	275
1183	512
376	1109
1719	115
708	1709
1344	310
469	253
251	658
673	641
1711	1279
1269	351
752	686
67	1661
1703	18
1587	1022
908	988
534	34
1488	1122
1525	41
63	364
1344	148
1306	450
1003	937
507	453
1298	1321
1209	1777
749	535
1772	1299
886	255
338	677
935	1048
1304	411
929	1416
1324	1033
728	890
1623	499
1354	1158
1136	1200
982	1526
723	764
305	441
1305	241
603	1214
241	1353
1392	1646
164	323
1715	1373
1438	159
405	1255
281	1384
323	604
1059	1005
157	1695
807	1187
787	233
1753	1483
1594	612
1291	1107
1348	119
1301	1188
878	1765
193	928
11	474
1428	1670
1717	972
1601	883
1651	1209
1208	886
1799	515
1403	1207
1166	1021
1536	1317
1162	1424
451	1284
1293	46
1059	768
939	650
653	1440
1178	258
678	417
830	51
1601	1262
1437	976
792	305
265	14
1335	609
940	334
445	1400
1461	1559
1492	887
256	1704
1615	1000
1292	1640
931	1072
1150	338
334	423
1603	216
1373	1341
803	762
937	979
169	1483
953	1419
1367	417
1563	61
1078	455
1067	200
611	144
1606	529
1789	1074
881	1074
818	725
306	74
129	823
1720	461
227	1205
1551	520
1243	976
91	1395
140	201
926	163
1234	1698
1156	1715
888	451
1371	622
1433	1206
193	1084
786	895
1333	1775
28	1347
895	1752
1615	572
932	627
834	287
418	836
1368	291
1602	716
940	1549
1083	1476
53	492
1746	132
532	798
303	201
1458	1461
564	217
1199	1546
1511	844
133	604
934	1081
235	1501
722	121
453	450
59	940
81	820
1291	111
52	1512
312	1511
1323	479
233	1533
646	930
753	1797
374	1303
1089	556
1791	648
1048	1229
1385	1302
590	1289
961	1546
806	1441
1316	1667
1082	1473
1139	65
1720	546
1465	1549
1305	188
1706	1547
1010	1679
382	1005
468	1508
83	405
1543	1781
833	190
99	1469
662	208
46	765
1490	86
1026	1108
1508	182
158	602
1467	1436
1356	570
762	1739
1163	1106
403	865
1459	1240
500	710
1445	1490
862	873
1021	1082
242	1607
1208	1565
1766	81
1247	350
509	1465
782	1371
1069	1456
262	923
778	1247
270	1747
1496	248
1385	1540
1133	1072
504	1355
1469	1555
544	501
463	484
110	940
381	1296
1199	922
769	430
1637	1745
122	421
147	188
998	801
1561	1534
425	60
923	1733
948	1597
1292	842
1665	416
1432	336
707	202
966	527
954	583
1237	68
1500	1673
246	1343
1775	1295
694	800
1170	936
919	454
1732	498
1301	70
652	1676
971	140
1327	1564
624	1329
472	805
308	1306
978	713
1452	816
1625	439
1037	497
783	409
165	347
834	741
437	1176
618	694
1770	1730
1593	1558
811	1229
1467	1250
837	659
1628	946
274	688
1473	92
193	1491
1406	1291
1590	1213
1111	1169
1258	25
258	1470
861	568
497	484
1792	1351
438	177
1639	984
808	552
1451	1722
802	900
734	790
745	1154
1591	463
526	762
1422	1077
778	777
650	1102
366	775
677	1769
1573	64
217	1721
1041	1577
947	898
1482	1496
1390	1067
413	504
323	135
1689	1776
748	162
197	1551
1136	333
909	1679
1272	79
595	1739
976	544
1097	1125
554	738
277	1377
1468	678
1718	1792
1713	752
1387	1569
1101	41
1275	1250
802	271
1087	983
1560	731
131	245
858	758
515	694
451	1288
26	1225
630	1527
1438	1549
109	1369
1664	18
1474	519
1159	1084
841	574
1740	1644
1310	778
1231	629
19	1657
369	176
682	457
1187	301
1681	1711
1564	1383
523	453
1184	1626
1066	295
1603	1531
1643	771
781	1492
474	498
159	762
1132	1415
483	989
1212	219
1586	724
525	531
848	891
1502	591
1793	874
1011	1767
343	427
1144	1443
395	943
1664	1776
1345	1389
1180	554
1408	1240
696	251
1118	1140
447	798
1035	405
70	1096
1764	1620
1358	1436
584	79
619	1073
335	1756
842	1595
813	1538
1119	234
1766	1068
972	458
292	1706
1189	1064
788	173
1280	54
839	527
1235	1756
420	413
142	779
1723	147
1599	1759
1740	226
1308	1200
61	240
1211	805
498	972
181	1142
1783	804
481	1444
1657	421
1700	359
491	494
1582	1131
829	234
1721	1376
78	864
99	1525
138	1008
162	1481
326	204
1415	653
1576	1553
1683	1665
1324	1697
1750	1106
441	823
1478	812
539	646
956	490
369	1221
731	1583
1502	1075
1474	1720
1037	1091
1777	984
173	1460
1664	1759
124	1024
1282	1472
64	1591
416	366
1401	559
306	362
1466	1010
569	571
558	1492
88	1691
1599	1216
1577	202
1785	1486
380	1538
669	1379
1177	1646
474	1277
1735	607
694	160
1573	1564
611	442
1005	1493
940	392
489	492
830	1059
845	841
1684	1403
1340	41
410	1278
375	962
1251	92
1136	765
294	50
1165	185
1163	1466
255	432
596	1331
970	608
1190	578
591	16
1471	1069
469	1252
121	1431
1199	888
452	70
918	365
370	1341
295	259
1396	701
240	723
546	1735
787	1702
1640	431
1085	256
140	86
968	1051
251	246
525	610
427	1626
1397	251
267	690
22	207
279	1320
155	1121
1592	378
1532	616
456	1348
989	1675
1115	1225
122	328
289	862
1784	849
1608	723
759	1284
134	303
1188	534
1724	79
818	787
710	602
8	844
1270	1508
638	1581
193	1517
1785	114
1681	213
670	1462
298	1031
995	1391
888	63
569	513
141	1185
206	29
825	1392
1039	1766
722	559
1642	361
1387	1071
1777	798
1728	1766
2	1551
711	752
28	963
1562	805
829	296
1577	727
646	803
541	1030
1600	269
1119	425
855	604
351	1467
1588	410
1673	1696
265	1662
905	643
430	1542
767	1357
352	1582
142	580
809	463
598	1174
1411	239
193	1064
181	392
243	975
1656	1472
890	794
1300	477
1701	746
699	1083
449	192
1631	251
30	729
1655	1257
241	1296
700	186
1299	912
138	680
790	868
283	1108
1687	502
957	1487
207	248
92	1773
1419	178
1578	454
604	1800
1778	1298
921	223
396	161
1080	581
898	396
451	1690
345	307
47	1774
428	1380
1072	1336
907	637
993	1481
408	814
303	323
82	814
1733	1465
1090	344
50	284
355	889
1614	1422
1423	1281
388	719
796	252
1137	426
717	468
1467	244
741	1005
500	1760
1254	1028
862	561
1087	69
976	885
1757	1720
1551	347
520	1502
1616	1065
1094	998
657	1108
261	335
135	980
322	865
978	1619
511	788
925	211
1192	764
266	1713
590	872
850	1154
221	14
410	648
968	1604
489	1120
724	1021
518	564
1082	319
406	1784
1598	261
499	355
517	782
1608	956
1267	1128
840	70
1114	458
687	194
663	294
1041	736
158	7
1342	121
1405	132
1295	59
406	1592
866	1442
607	1462
352	1376
779	590
440	41
1291	78
317	1045
1527	1080
762	2
1478	428
766	198
1222	778
1251	1246
1621	870
824	718
670	1768
382	214
447	1598
463	148
1094	313
1338	596
1556	1785
1155	1
1050	606
272	1558
1568	1556
1567	958
565	1234
330	1764
1744	1559
1517	16
1196	833
734	1431
1155	19
762	1774
489	850
321	138
1201	1349
1224	478
1606	1167
1748	1162
807	251
1662	469
1757	1554
1450	1455
1209	683
153	1302
1510	1800
1135	723
870	1784
671	1687
761	1743
210	711
520	1614
1102	1417
431	520
1171	1546
1792	1731
209	870
948	1311
797	571
1173	1766
1658	819
496	1632
845	1092
46	354
1137	1341
409	1122
120	471
19	1641
587	1749
1673	1349
616	1130
159	1322
1755	1414
110	1645
536	1652
160	645
636	531
276	486
1499	1303
397	659
571	956
61	399
1496	1142
894	1064
169	1527
681	945
352	1638
632	1155
1391	88
157	375
1726	1086
1022	1298
9	59
856	382
1645	480
544	408
547	1094
737	1323
1661	1136
655	793
1030	722
1562	1169
870	1489
1638	1466
699	209
1055	498
171	85
1250	1043
606	742
1503	811
216	1747
1019	22
1564	370
1105	1106
1036	736
968	743
589	1763
456	1641
671	1201
1206	1299
682	372
536	1562
1596	1181
850	1011
951	1521
1774	1762
984	204
1601	864
961	1553
818	32
953	1636
1767	1630
1073	844
1544	1356
279	1224
644	1339
711	917
218	1658
1533	825
120	1238
1456	815
503	406
440	23
840	138
392	1529
919	888
1047	1054
1205	1066
408	1724
461	255
1161	580
820	1108
1048	641
83	1055
1793	775
80	1016
509	901
1104	813
165	1688
66	232
604	1406
501	1719
906	1708
1385	1743
1205	1132
1299	1286
825	943
346	100
1728	1435
446	1717
861	641
1376	1022
1730	1566
532	169
1458	563
1444	1590
177	259
382	304
1415	1544
1702	58
1331	587
270	132
76	1158
121	1006
475	1375
1287	415
1604	1180
106	530
108	174
1192	1374
524	1036
457	81
1683	140
168	216
1338	1439
1767	1222
576	1050
99	1158
302	165
1750	350
533	826
1035	610
523	1348
1196	546
53	602
1631	18
14	1110
383	516
1478	118
1599	339
382	1022
1185	622
1055	367
925	1024
1602	512
1397	1456
162	1752
5	1602
254	1645
840	1273
794	733
1709	487
1117	414
1400	1402
574	732
1037	1733
1207	79
312	256
748	669
1496	1149
1525	915
1346	1473
1158	140
233	1274
855	1659
1634	1259
344	1635
214	1689
1413	897
1305	729
1359	26
8	1249
1506	471
727	1775
1531	17
1120	450
474	306
160	939
405	330
323	671
477	922
1336	4
481	1233
1655	53
1016	857
526	828
629	205
1059	691
1539	713
28	200
1751	574
690	1154
421	1089
548	444
571	318
1192	1621
1386	958
956	1168
26	866
891	1527
509	1155
723	1232
972	1208
490	1033
1533	707
937	941
982	601
1385	499
12	275
810	543
12	453
371	479
1026	587
1531	1244
136	899
1086	1619
1126	1259
1027	1303
1520	1104
90	525
245	608
1083	1596
323	1389
337	262
1504	1326
1118	104
556	899
1448	1282
1354	572
529	1603
221	1167
276	484
1495	165
467	1663
701	1176
694	212
326	1587
1646	1703
1642	1614
1439	818
768	1580
804	1515
535	667
92	1305
982	679
1386	1232
599	1707
1530	455
1501	709
1735	882
1447	1109
562	1585
661	114
685	364
895	73
38	1681
1293	187
839	332
177	145
994	50
1569	30
769	1737
416	1746
1035	1351
1220	751
1027	182
18	458
1315	1257
909	303
166	1278
1446	649
1194	24
1086	1525
1132	223
1782	1593
1342	1174
415	55
291	329
1254	360
1684	561
1791	1511
603	438
1530	691
891	760
651	1376
515	449
1131	1210
1128	1730
1461	167
1751	809
987	1056
228	596
1542	1300
1364	485
1452	50
1623	233
827	1200
1186	302
148	709
9	1609
875	327
505	1546
1139	1577
650	125
366	293
972	1693
1490	1122
1377	1406
783	1138
1296	1591
765	1387
466	387
883	1136
557	723
1762	1619
918	1513
1672	1569
35	787
160	1234
1782	1442
1470	443
6	1407
1712	802
1464	1193
1024	277
1347	757
1151	912
800	1146
76	1385
1528	935
1057	9
935	1580
1206	818
1455	1290
1047	1295
160	512
1208	1077
1490	379
1210	964
989	473
925	313
1088	609
725	212
982	843
417	1384
806	1600
318	1068
1033	477
738	1030
335	1178
1788	1191
1698	1585
65	454
876	1669
930	437
205	449
1065	1298
484	769
1538	1619
1350	73
943	1306
53	1209
1691	1352
200	337
1608	697
1576	559
1307	27
1698	1546
501	292
1664	1433
1749	360
11	509
217	196
43	296
1412	1762
1502	449
1257	1193
1215	1542
1373	503
206	564
1179	518
926	373
1249	1137
1755	286
519	586
242	348
640	57
523	1459
1729	50
1681	1275
1398	740
1570	1687
1516	538
1609	787
985	1264
1321	841
1599	227
1364	736
968	349
1506	1082
780	1043
917	313
1541	413
1321	749
1451	242
1529	508
1420	366
908	1438
435	177
383	1524
1065	1580
1780	733
1321	26
512	677
1645	937
330	978
151	565
662	83
1314	1311
98	872
1566	207
400	1409
953	1723
258	1180
1179	698
1228	1405
427	521
995	1700
1773	113
1356	862
1597	1716
143	1129
356	1650
553	1505
553	332
841	1271
12	1604
778	1604
395	1639
1639	562
439	328
1606	603
609	635
67	633
62	914
149	209
1122	1327
789	596
657	1727
1546	1532
1136	863
290	1407
