948	155
943	1027
7	89
197	1268
1226	597
863	904
1112	1248
1216	1525
238	88
751	1648
1438	244
816	828
393	746
1473	1636
252	994
1499	630
179	375
1200	1255
315	794
1556	1693
640	626
851	148
1039	1364
242	120
702	794
1698	244
1320	1603
927	813
612	1720
536	887
1133	846
215	1706
989	1717
303	1727
890	492
37	981
306	1118
318	218
499	45
600	192
1043	1105
862	1415
710	933
787	552
22	1159
1088	1293
29	410
40	1779
1414	866
1096	1121
81	1147
1388	1056
733	1366
133	1646
55	1136
350	808
1369	57
342	532
1766	902
1208	232
378	1628
485	507
975	2
500	670
690	1009
960	1111
1771	779
495	874
1675	1701
1162	883
1640	306
744	132
1292	1213
1798	815
1660	322
1505	906
204	1362
668	1485
88	666
885	1664
701	1783
489	797
413	463
680	1295
1113	1559
1379	1438
1058	13
1738	104
1320	1553
106	1598
1067	1493
1179	848
992	214
1336	238
963	1109
1424	1772
635	839
1273	160
651	141
1436	404
300	1201
11	338
1168	1510
527	905
265	626
1631	1595
1648	59
138	928
1130	634
1302	427
948	305
641	1054
176	709
476	268
152	376
639	763
190	1710
1567	765
238	865
196	961
1347	635
1560	475
1214	135
1714	900
414	197
912	71
705	568
131	714
1200	190
28	1093
472	19
29	962
1093	826
1498	1185
1705	1186
965	1574
18	1280
1417	1673
26	1255
879	802
216	233
52	1295
76	208
876	764
111	437
567	1046
1032	1212
601	1324
363	1754
1800	1330
1333	1764
374	1195
1234	1094
678	162
1279	957
244	781
1428	1250
605	1607
1585	1483
406	17
281	1103
128	1324
1740	5
1592	589
1694	1514
949	877
765	1101
1699	1316
344	1577
1356	1114
482	214
1310	314
1350	1644
1104	907
1733	294
1622	939
314	471
244	218
1655	1267
590	1449
1265	628
862	790
1317	1616
1759	317
1574	779
654	1172
367	1103
1465	1467
314	668
1031	1470
491	1341
759	640
495	257
493	78
1110	154
527	1133
1047	926
1206	1
883	496
927	931
345	1235
833	413
1673	954
17	1701
52	1302
169	573
416	1788
663	1219
530	1706
1409	738
1028	463
1703	1331
894	444
1425	1641
1672	667
591	1440
653	234
47	209
1140	996
129	357
1104	1076
1343	339
1496	1767
1096	1384
440	1677
1131	826
734	811
1745	97
505	1417
275	642
842	1003
891	378
1023	1758
294	1595
525	241
838	390
1507	1757
710	69
342	1386
911	1707
150	903
520	1547
471	1093
938	330
1571	25
321	778
541	1061
1470	1380
193	594
1521	32
599	1004
532	84
127	826
1555	807
158	864
1072	681
214	899
963	321
820	152
862	130
538	1305
422	379
1045	1461
77	610
1233	1019
973	1316
344	107
255	1075
745	569
1217	20
893	87
270	708
197	341
152	887
1440	1544
265	173
1113	1724
574	818
716	1527
1692	1032
1705	156
1269	1050
1025	481
1323	535
1101	222
1333	738
1775	433
191	1714
400	746
251	1619
504	368
118	1088
364	1047
902	922
345	95
511	890
1438	1554
1685	743
1504	201
115	1677
1208	1059
1154	1482
1599	108
285	1518
817	1022
65	502
239	526
818	1029
798	1677
609	928
526	153
1690	1612
1213	1592
1665	1431
1489	561
372	1527
436	703
1788	979
1553	314
1037	1292
1014	267
221	471
42	548
641	1154
1117	1602
811	192
151	17
1008	1051
840	1658
981	1629
1415	979
1690	1699
1599	667
1463	599
395	1328
235	1480
825	991
1147	368
28	1168
1799	1218
1628	435
144	1477
1497	1250
1334	954
229	1741
478	1406
1071	1412
1297	1604
411	1229
551	514
950	1162
1538	1742
1664	1190
1360	38
946	1692
376	1081
1767	227
813	1492
1583	1234
24	1573
1015	1460
1367	1470
1196	184
1780	54
1213	329
1737	570
929	220
1551	1315
1125	827
1142	1628
768	1173
1343	1427
1066	207
629	481
518	1508
954	760
153	1156
1197	104
539	1220
960	1549
402	849
1736	1745
661	810
1791	106
174	986
1347	1199
1505	1295
945	124
169	1762
1012	1039
1410	1611
343	535
713	256
1283	801
1615	705
953	1406
980	772
1249	1332
449	584
1699	1694
1294	376
179	795
1594	86
290	193
312	665
967	683
1526	132
1764	1094
1177	1620
861	1540
1749	1054
1179	1291
329	163
735	1614
1183	1586
1730	661
264	1448
1400	435
302	1110
1246	916
1587	1398
993	521
119	1363
597	162
671	45
1543	1430
344	590
1562	1714
1268	1100
349	300
1027	1043
1350	290
458	1374
624	1156
81	778
1040	979
1678	104
1022	1236
40	1316
110	1501
606	1614
1661	123
749	1637
785	1398
664	507
1266	1018
34	641
333	1690
751	1431
1023	778
1800	1096
1773	529
1430	96
970	1609
925	1691
379	493
738	540
396	1663
712	478
1365	1251
283	379
1615	163
1039	62
1753	735
763	807
1079	1360
1503	1683
633	450
85	1732
626	1188
572	1612
1663	1213
230	610
255	205
100	583
658	613
56	544
290	1548
687	344
478	1327
1105	248
1710	1755
1441	406
112	858
856	1328
1721	1584
1430	699
439	1369
16	581
1339	1306
589	1034
1716	520
1514	239
230	1464
46	1761
682	988
623	297
463	687
1675	1662
1142	318
1715	751
1395	1746
1794	1076
1151	158
731	463
1690	1681
704	1133
974	217
1799	1275
80	1341
367	1678
111	1156
1776	995
846	919
1704	864
1726	632
426	1613
340	1078
249	1554
1771	1614
251	767
1498	815
1777	106
1710	354
162	1176
58	973
1598	811
618	922
1264	100
688	1712
1621	718
1373	1230
482	911
1073	1399
922	811
1326	335
580	78
1735	1760
1107	1134
1158	289
551	1355
962	932
560	20
175	323
219	1768
1024	1470
1334	1069
1263	507
885	392
1501	1714
1695	1529
1038	596
1306	850
1675	1432
698	637
755	1009
1593	1655
1387	1319
857	1069
346	1065
605	1617
906	964
1109	625
1232	1059
600	532
1173	1043
1756	242
1165	49
609	1031
1228	578
443	83
200	1102
766	729
1218	482
332	458
1062	65
954	158
554	655
713	1358
644	1642
936	832
499	933
278	792
1623	898
629	144
341	507
1274	948
35	676
153	660
794	1417
214	1207
1441	864
1710	960
1021	1547
84	976
198	1604
143	1232
1637	1429
432	1432
962	363
1642	961
50	1158
170	1444
1590	552
238	925
95	1711
162	439
813	905
61	1405
238	1419
826	978
1171	1046
355	1486
22	214
319	1510
1648	1736
1444	1583
72	1392
1488	1270
1054	508
1745	1031
1653	1657
189	1064
1142	1248
315	785
705	1572
1728	986
1471	1162
486	712
1067	774
447	326
1015	502
591	1109
1738	1693
1087	312
1559	1270
1014	1702
881	251
1394	428
346	1041
420	1510
131	273
58	930
1398	958
734	810
823	14
1723	332
681	1416
1199	807
812	1664
1180	60
1484	1113
1265	151
878	360
974	200
1275	768
692	891
583	424
875	408
819	597
877	1071
1446	1421
1583	804
578	490
56	338
467	582
1786	352
1634	1593
350	285
896	397
236	217
182	1474
24	1209
1337	531
671	510
27	1019
1073	251
268	1213
1161	1258
136	1432
183	1762
1226	787
150	6
278	490
105	1341
1755	1197
1	1489
695	1441
1698	526
181	854
1788	273
994	141
1316	1059
1694	883
1706	737
781	366
1454	1505
165	1634
12	291
1761	449
1622	1137
1340	1741
544	1005
594	171
1391	1470
968	494
1691	678
884	1085
748	1250
487	786
1776	391
462	1528
1090	486
848	840
663	3
1242	160
625	728
262	9
1526	569
930	451
27	1164
1029	1167
850	1479
1316	1337
1252	1213
1227	728
719	1174
615	1451
1487	1250
760	1529
1275	586
1731	1037
1687	1756
357	52
1791	1497
1709	469
1571	1588
1144	765
1253	1025
248	1019
1671	391
1734	1726
1450	1243
1012	937
1122	499
1759	1576
781	204
474	875
1218	17
1078	164
1710	1184
853	429
625	1178
790	803
327	1087
1402	1513
875	1300
181	1643
774	123
1656	152
949	284
1308	1154
1585	1037
25	1102
1367	427
556	1018
623	300
487	1216
714	1355
34	1110
813	1023
1455	1286
1403	585
683	881
1558	1712
504	1371
125	1570
152	1675
1002	1617
1364	1018
1050	135
619	541
1271	304
1254	736
1619	1595
384	1737
1322	860
378	910
1298	369
540	1101
63	359
1192	886
23	168
633	486
1348	1419
1169	635
856	1401
903	367
1066	703
1095	1787
1606	1485
636	41
1467	914
649	310
614	297
845	1306
629	596
1772	1173
213	811
1442	1112
556	569
658	893
1371	772
829	621
411	279
1327	548
1657	653
139	1146
1660	276
1142	968
1082	1612
1489	1341
858	1627
120	565
1053	1422
671	397
278	45
1556	725
1312	1468
1280	786
199	586
1408	1119
870	904
1088	159
1592	727
958	146
1282	1342
1540	1274
1725	663
999	536
33	1237
1357	1144
125	485
179	1550
724	157
892	1491
1729	205
1222	824
1155	1465
551	222
1227	832
1637	1183
970	652
322	1420
560	182
942	1196
879	1469
439	1766
502	755
1675	884
1641	956
1478	1052
1430	1532
407	1139
1418	148
1220	1368
786	1601
1734	1619
1438	857
1008	160
1767	138
89	1684
313	1329
1161	211
260	732
1464	1547
917	221
1497	560
65	787
117	1677
729	14
1196	220
280	1391
1751	1418
1154	1426
1569	10
1423	1321
1692	92
1125	1534
647	1466
1356	252
501	1711
1466	1539
137	1084
1447	1174
1413	1568
1227	243
594	724
691	1622
986	672
674	1010
1585	1221
1452	1485
34	1064
150	519
1334	488
177	567
863	444
118	442
570	1036
1611	33
1531	746
1707	1285
1379	1004
1508	466
212	242
1034	1293
1069	678
1185	1780
704	245
855	1200
1593	1744
1224	1129
954	1471
1187	1551
833	1659
730	304
11	798
1223	1754
1033	786
249	527
497	666
718	544
1592	649
394	136
50	549
1382	926
1020	304
308	158
161	859
407	245
1673	70
415	550
1120	1256
1074	1438
1058	1760
1558	1633
852	206
1250	350
278	609
1309	558
916	1166
398	540
1308	1025
698	266
370	1308
828	472
1174	369
567	817
191	1397
631	708
1481	995
654	211
98	361
770	1316
499	1035
67	1434
578	259
11	1623
820	1738
254	1352
1791	1366
984	1117
101	567
1414	1651
780	15
1180	16
123	166
86	987
391	1311
1426	413
932	11
786	1336
1511	1328
776	1450
224	1485
291	998
725	549
414	1023
265	1173
1391	546
267	1668
732	871
963	1790
1033	107
47	1548
1255	1318
780	4
422	44
192	1185
635	1538
1068	503
1325	1182
1023	885
953	1275
62	1239
1270	288
1208	342
1203	1292
157	1583
1452	393
526	1517
1675	250
1151	363
258	217
97	330
343	145
389	67
1473	1421
1435	962
1247	620
1032	88
1272	210
334	91
629	572
213	116
322	767
1327	748
1275	789
1745	932
915	1125
1574	240
560	702
1662	1063
1219	152
667	161
259	1063
1100	789
929	1372
122	494
1774	1698
16	754
1640	554
1431	1015
659	596
895	386
149	1482
874	1021
1402	674
1555	1780
1422	1793
260	477
1209	1094
965	146
1780	994
1416	1187
1641	1482
512	1268
1425	1566
506	865
40	858
1284	722
1378	1654
899	607
1697	827
552	1745
1222	613
1138	1274
781	896
343	1514
1277	288
1763	767
772	801
236	1264
642	599
1572	1782
380	1507
501	1584
1297	147
291	1185
1761	1693
1338	648
520	768
1673	1252
266	1526
158	570
753	274
441	1204
746	1050
1397	1168
62	1217
209	970
348	436
820	847
492	1430
1327	759
702	1475
452	334
984	542
972	1183
1758	1479
1263	789
876	1148
1036	1448
823	810
625	1368
1138	264
836	1474
1165	600
639	1676
127	44
82	741
724	657
211	526
177	1010
184	640
436	236
1685	1464
385	1697
1769	238
688	860
763	534
1106	240
1746	1720
1545	1428
169	842
575	1231
378	888
1303	412
345	565
328	922
769	1721
464	579
1741	703
197	159
628	1242
1375	820
1703	1275
761	212
127	1242
318	243
743	566
504	1460
1297	954
1435	1255
492	79
1320	769
995	424
1126	847
1217	406
1267	208
96	408
553	1287
1050	390
1499	202
1718	1170
1318	10
1228	28
1621	375
1092	1449
100	798
176	575
1646	258
1793	376
442	661
1343	176
728	169
131	300
58	1296
1766	97
1253	92
805	366
447	196
444	1400
1170	1435
1126	408
574	1390
1175	466
421	1706
1097	1701
680	96
210	306
1048	1447
247	1251
702	332
234	1105
875	1215
1270	1674
83	101
1555	429
36	166
1317	1763
1742	427
1039	340
1754	686
181	83
956	997
1031	151
637	1764
137	1719
1497	1598
551	266
1160	24
566	48
1336	1194
1710	960
191	779
491	990
1390	87
1683	800
1225	800
290	1406
1474	671
1560	1133
654	1589
1765	1606
16	1610
667	327
889	9
1417	509
1617	1678
1136	868
478	829
413	38
1131	281
983	187
1597	901
1419	851
1207	1066
1652	1109
445	766
1630	1547
349	1285
1377	1101
1601	239
610	798
441	1614
13	1102
1454	649
655	693
1065	938
1568	9
602	497
1022	861
653	1659
764	1102
1678	1131
817	1562
605	802
805	1343
1221	1086
1719	62
502	1221
937	1058
930	924
1357	441
725	1400
281	613
429	896
1533	975
1209	1245
365	1274
1222	1775
1610	551
1020	510
1371	898
1392	1194
890	720
539	1375
753	964
687	1536
1074	229
1633	1102
1302	1716
1138	1038
1517	1023
303	1341
1588	366
1169	1352
1677	1391
1039	316
976	1698
1239	1774
688	571
547	145
1096	31
616	1058
715	100
1730	313
403	1426
1708	918
930	1584
84	382
1524	1541
738	641
958	1108
808	360
63	1187
1653	1728
500	1688
1004	1782
586	335
746	1214
1300	389
205	1012
1549	1074
679	1294
1647	1615
1698	1076
1722	828
341	629
1688	628
317	71
1573	1128
559	731
492	1092
545	1331
1700	1394
1392	128
385	305
868	1676
1671	929
928	385
1570	1286
750	1460
921	1031
871	218
584	442
1472	717
1364	1726
88	1506
762	1068
382	3
777	242
599	1660
950	501
413	1100
469	1179
483	1258
189	395
1061	369
1461	825
852	858
522	1242
727	1580
658	344
1445	683
275	618
927	1674
653	644
195	1462
638	174
1050	680
4	147
507	758
381	81
801	600
1642	1383
151	674
826	1488
1052	378
35	947
778	552
531	644
1328	1189
700	1443
1191	25
126	1407
833	485
183	1070
797	762
909	859
431	1180
580	1093
1229	1006
387	576
1549	107
1273	1451
1746	1574
645	413
645	1743
179	1332
1551	1019
1482	1084
412	774
1090	1272
692	336
1355	1736
372	345
1080	1679
1281	1066
1411	1159
1524	1490
706	379
1681	1057
1399	1625
674	469
181	1627
352	1478
22	841
1673	1224
1641	924
1485	485
609	1249
1002	1716
1513	1032
1616	362
788	1399
431	179
1417	1648
1212	445
171	157
1291	554
1510	1419
606	1472
1533	762
563	1686
513	127
259	1461
1444	1075
1279	888
636	508
397	18
1483	782
937	1091
754	1598
1359	1406
1198	971
732	354
1155	1745
1636	1603
909	539
1237	116
613	1276
371	252
1032	659
957	962
724	9
1789	558
315	719
117	1717
186	1584
1213	1528
83	1761
1425	354
375	969
606	84
752	993
1005	623
1097	185
1608	125
969	1179
482	333
884	633
940	1529
842	1142
1697	1678
1060	795
138	951
1008	481
734	253
790	1086
9	1463
826	990
494	1738
1082	695
847	1726
826	329
1089	301
875	1680
716	137
90	360
400	1568
676	1075
1732	766
455	1385
495	1720
748	53
1753	1104
793	336
404	522
19	53
132	1658
200	248
981	103
58	1316
1220	1784
1344	1591
174	218
1055	1300
372	603
989	260
616	854
878	970
1705	379
1735	1018
498	1570
960	1677
898	260
575	436
308	1479
727	1630
1350	708
472	1705
78	814
551	1529
1296	1632
238	775
357	1667
1023	192
1006	1420
1713	1304
222	871
861	1668
1485	1210
1091	122
1361	1615
749	861
1414	1215
517	912
1014	936
1546	1158
1780	1147
926	820
1034	204
115	660
699	719
579	159
1451	299
1567	486
1026	1030
999	748
1687	1133
1377	371
1073	1294
1324	290
33	788
1412	600
1707	1022
1392	9
1364	77
30	138
1469	191
1049	1705
1429	1085
305	6
581	1461
577	128
116	1621
1197	277
1075	1149
1434	1514
1771	511
503	147
18	550
721	568
1117	1480
1685	1381
679	146
831	1420
1288	286
1503	1192
801	1459
1107	1649
1299	1786
383	943
1799	1000
104	28
952	341
841	1083
653	1151
1717	55
810	771
995	1770
766	1666
792	651
304	756
814	1754
1082	1684
137	419
1512	1056
82	1372
1578	203
1453	21
548	1184
1701	1123
759	5
1264	1193
912	1546
1309	1700
846	437
1761	530
1617	1027
409	1718
110	372
1057	1306
927	1068
771	201
1255	1194
1548	1231
1635	847
1456	1744
788	116
1205	1346
1097	368
725	1113
2	989
854	69
815	1654
1244	841
1174	1367
1429	898
1692	1449
733	562
562	992
824	1424
1593	931
773	1254
1737	608
466	815
1258	1377
649	171
1566	151
1410	976
278	801
875	1614
888	953
307	1031
1034	1555
1652	1138
857	1395
1038	1395
850	1138
416	288
545	1773
1441	1562
1400	42
1084	366
711	351
1707	1183
362	1089
1163	1338
984	1766
1661	1486
1311	1159
244	1582
621	1758
1490	668
74	640
941	355
1441	1030
1439	313
309	862
1291	343
240	1329
251	823
1511	817
1415	1025
441	209
479	330
246	841
1090	889
1557	84
967	1007
1357	87
160	1563
1733	1321
831	983
215	1794
617	1786
1543	313
175	1467
465	53
1523	1566
1168	744
1295	311
867	899
1209	1672
1099	1698
1074	1464
1751	1062
342	283
1696	24
1655	192
592	545
1314	1131
1085	891
563	230
1636	618
595	638
1745	1669
1599	569
802	92
1341	1143
1755	117
1624	1364
1493	1166
1738	400
767	905
577	488
1542	1583
1042	341
1136	1442
1706	1078
1085	508
1564	1117
1222	45
1220	108
408	1349
514	1010
954	119
267	205
25	773
1729	1405
677	1718
162	875
988	1505
1654	549
620	92
1625	1295
1550	1269
1649	1383
1150	1565
834	1404
951	484
61	812
667	853
1135	1489
464	103
1565	511
1246	1124
1694	237
1013	1682
1313	1622
1788	195
1132	451
1348	284
1606	735
1035	127
717	1438
996	308
1393	426
1043	595
722	859
1222	439
524	722
1112	1391
1360	1467
1671	1070
1303	797
1685	1109
1631	1696
131	978
520	145
1449	152
696	636
931	2
1058	1567
262	1349
974	1775
1160	873
842	1682
1164	11
1037	952
653	1482
1468	422
794	1140
766	1648
1184	5
1330	19
365	236
344	300
1680	1433
1053	1208
207	590
272	1745
1536	1298
889	1154
1280	300
938	56
1170	1274
285	1732
96	1029
1140	153
1453	504
952	1647
1371	1126
369	1009
1503	990
1477	89
154	212
180	1742
1571	1565
415	1399
504	318
608	1111
1572	1065
821	125
1634	1717
687	1182
1519	424
1295	1121
286	972
543	1783
741	1012
294	1341
724	602
1413	1320
134	958
167	1084
1528	980
334	201
678	747
888	1074
1733	94
17	1611
131	472
313	1134
1554	713
630	226
940	1023
1380	1122
713	171
1393	1141
1731	514
1190	1526
522	1716
1559	1514
204	788
3	498
860	124
318	796
1147	1301
1644	834
228	1504
1449	207
1233	1676
668	1441
1124	1292
378	1368
456	1516
1566	1633
653	688
1046	223
42	433
369	1647
1676	765
772	462
1141	538
452	1233
928	951
1101	289
1489	990
1001	1457
385	202
101	789
855	1337
1213	1257
227	1206
1112	899
1739	1686
6	1518
1192	1260
1429	395
1051	1171
347	6
801	544
862	1139
1014	658
1071	1316
1318	1623
1654	1560
870	60
830	121
840	992
1305	649
1341	1086
1502	570
125	1461
110	553
507	829
607	358
564	1320
96	1739
1390	1787
1211	558
1028	520
736	1757
1103	1281
1598	501
529	347
1396	1231
1019	77
310	1536
527	139
1547	1723
1591	355
1427	605
1364	1187
838	1220
403	965
728	925
282	857
280	1377
736	813
296	1363
1618	1323
1175	592
9	831
313	1268
497	180
1056	1797
37	1746
1180	246
62	598
1502	1258
1659	221
138	115
1209	1486
306	70
1651	700
1696	1525
406	588
1700	49
1051	985
1203	577
367	754
672	451
1752	1149
388	310
1261	1514
42	546
1736	479
1605	13
1720	403
290	1442
382	1184
538	968
1073	202
1352	220
1533	399
1705	332
1727	1466
1529	490
83	216
769	1249
654	550
542	1150
1384	637
1158	150
905	972
1524	1672
228	1464
1739	1319
1264	329
214	519
779	1428
1278	729
1610	457
725	1188
660	1200
1351	698
780	1013
344	276
405	1437
72	651
520	516
387	1212
496	213
1510	1191
935	965
1276	845
297	468
1158	1219
494	561
1080	1007
1566	184
1528	974
748	379
194	159
381	443
1143	1648
1682	41
1101	1451
1056	765
239	340
985	314
372	66
1324	12
381	967
1439	15
1032	1198
756	1533
1722	1720
162	603
865	195
930	66
952	840
282	1405
3	943
1679	1555
1602	1321
59	707
1211	82
518	1711
144	377
792	839
159	141
644	826
1016	61
409	627
761	420
418	358
782	128
173	1590
1604	1278
1569	116
1708	1227
616	478
621	1601
1372	1089
1138	1572
542	1556
851	120
633	348
1399	897
1621	69
654	1726
688	1244
85	227
615	1206
11	1602
762	1603
264	1462
37	141
38	515
802	23
639	1365
684	292
917	171
167	366
1577	504
179	55
932	1766
1096	1167
1193	1711
435	354
1027	569
30	5
826	709
533	469
1721	1725
452	1588
363	1071
1383	1050
1628	627
634	1468
1204	181
1047	1779
782	1039
485	939
919	486
477	470
1793	910
1480	941
983	229
909	266
1251	1474
159	1285
419	1720
1242	81
1499	1034
1478	482
75	1045
1540	822
1121	1692
541	1789
170	708
642	1774
825	781
1310	839
1594	394
464	104
8	1429
45	1197
426	546
1338	1279
1797	566
567	518
331	1227
190	284
665	1483
883	1720
246	759
406	358
1599	27
1475	1352
1087	15
99	795
1332	1020
339	1769
701	937
186	1702
1719	58
1681	1777
1295	372
1395	281
297	247
1667	1217
1487	664
1116	674
1102	1258
1747	467
867	1001
522	1679
514	1075
926	1700
134	578
1447	195
1365	1034
1384	889
395	1676
588	1505
1431	1205
1545	59
1618	54
33	1405
1371	968
1378	133
448	1612
1047	1800
720	860
416	34
1651	465
293	1562
634	114
480	121
899	38
463	1344
61	1063
793	299
1098	1579
960	653
1130	656
844	1793
1684	131
1753	1746
496	76
1207	1800
807	1746
1775	1567
1684	207
1309	654
1604	1647
80	1521
1712	1331
215	1316
556	524
630	444
983	1222
1446	435
1555	51
74	1072
655	704
1349	745
1663	568
1657	14
1797	779
411	1395
1057	235
98	146
836	571
679	706
778	309
902	496
358	1798
850	440
295	471
1350	1048
640	147
560	689
1606	504
632	1211
618	1524
694	597
1734	758
706	1525
1540	45
213	162
290	1489
1357	1235
698	380
1325	707
846	300
1683	1284
281	1593
1298	1149
488	637
1528	266
343	1301
658	158
1232	491
1684	1288
1078	1524
317	999
1095	1181
1206	1282
200	597
883	321
1187	686
722	1274
1516	958
377	81
1473	1229
420	815
783	1058
683	1501
129	1126
1098	485
1212	892
835	749
46	1772
1382	1322
1564	1739
400	701
651	81
657	676
1110	998
199	927
1686	929
1705	685
528	647
670	316
1319	109
1643	1577
1091	418
1395	1105
874	1259
488	421
1130	20
1592	235
1352	552
276	911
1547	414
266	1102
186	240
1770	634
1436	568
237	1167
598	1426
1201	672
310	1544
1361	1263
407	918
257	336
669	1251
944	648
1360	1328
1286	1695
102	64
365	223
729	1708
332	1232
1127	794
1285	1306
1120	449
1008	1038
115	692
209	922
1	641
405	1086
1187	388
658	15
1190	420
924	1632
548	482
1491	1768
719	274
810	1557
1095	488
1363	66
587	1472
1541	7
1548	521
1191	646
1436	791
359	829
750	1299
731	1341
31	98
625	1054
1649	935
1530	1645
681	5
777	99
471	741
937	1611
714	497
852	631
254	1531
904	663
1653	1588
1499	432
1746	1269
208	997
742	531
34	21
673	795
1141	1088
130	122
140	767
1714	263
524	583
10	624
224	554
1109	1734
1526	90
1599	1174
382	594
365	284
1275	876
983	998
1466	1752
592	18
80	1208
726	1685
456	357
53	1386
1545	1148
1534	947
1581	1395
1652	1742
1662	739
1439	407
908	401
953	1198
1466	940
526	1645
1510	1685
1369	1409
646	1614
1450	634
168	1225
1252	1512
650	1446
1642	1524
1625	1496
217	776
421	1188
1064	1796
1272	583
644	1110
655	1612
736	1165
905	703
770	346
1565	608
625	1580
1729	671
1530	1654
1749	16
1330	823
1549	1435
1446	526
221	1676
1590	1504
383	810
16	1056
840	1277
1592	537
1472	1553
1701	219
272	1682
127	1127
558	122
692	841
956	246
1419	1609
359	754
456	894
1555	748
1357	1640
36	196
1177	448
1431	1302
1474	1726
447	224
1751	607
659	1446
1312	1689
1356	880
583	412
581	1309
1071	1678
1115	887
698	83
180	74
529	480
1772	1482
765	1250
882	656
635	800
457	312
283	58
10	619
1001	212
991	380
540	1267
1642	792
909	1730
1308	31
410	1713
402	810
1583	11
338	1072
838	1459
507	57
957	146
1450	854
1486	728
553	1722
1629	325
762	1185
322	10
865	436
870	824
87	1438
1754	1404
1795	1455
1450	726
323	1362
521	1173
760	1660
423	1666
423	1540
1733	925
844	1569
1136	239
593	373
1596	1221
77	804
1096	941
1151	1768
1463	1769
1569	1341
1255	1669
906	468
554	622
1500	262
1322	1369
1796	558
1794	645
327	1388
503	1095
465	1594
1029	1520
713	1068
726	181
305	1561
1525	1058
1618	1384
297	539
1132	1281
981	1569
1498	1282
684	438
1284	1354
1465	517
670	1134
1301	393
718	1613
1650	1200
1627	537
1516	883
873	5
1055	357
1256	190
1588	109
92	1303
1797	986
1096	621
903	739
220	1523
1688	496
477	11
246	1624
1131	994
1383	663
1158	223
1014	468
113	56
1227	5
1505	656
372	935
375	1281
1703	502
265	1770
162	1124
31	477
1033	1178
432	560
126	201
349	1445
719	1675
69	112
713	1211
1272	413
1123	910
1008	1140
1557	380
697	978
887	167
792	1685
814	863
1449	1739
849	327
1611	208
266	207
967	1474
480	615
1774	290
904	1477
864	170
404	1756
1688	1029
540	1441
380	1359
1481	699
1435	571
425	1406
1240	659
548	51
1627	151
77	872
462	197
916	1791
1236	1361
1512	1646
1493	577
1362	251
751	96
1420	986
967	893
400	732
461	1279
254	357
957	1159
1117	1147
450	1282
787	310
693	1362
440	1264
1123	1744
1484	498
860	1711
1064	16
360	1240
618	1138
1236	1126
1250	8
1770	653
401	202
527	12
1426	1217
157	1452
1720	1077
393	860
1615	884
663	715
1095	580
257	1761
1099	549
479	1609
40	78
1544	31
505	1170
1390	554
1399	647
1735	375
1693	923
800	1282
1537	1547
725	1129
695	1329
516	1190
688	953
1647	833
951	1512
615	576
1644	1434
190	20
274	1502
741	130
1563	1488
772	770
1659	1508
1312	815
1329	202
182	1419
1346	1306
150	255
96	196
1371	1260
1344	364
702	89
1689	1393
378	1617
1584	1401
1763	48
1641	1067
1064	634
1160	1456
775	1760
1341	1750
215	1407
69	1059
225	703
1509	658
264	134
650	925
511	1350
796	864
625	882
641	13
428	1096
773	1210
1607	1538
1423	1475
1442	263
823	1004
1173	42
1636	1784
1185	1556
1146	207
882	891
1264	1103
214	765
1200	1498
207	1514
1607	416
660	1190
1548	153
1358	296
1797	1097
694	403
933	1080
908	6
1443	117
1666	153
996	782
927	1566
1519	127
535	1146
1393	1253
343	959
1119	1021
1335	1687
865	621
608	831
367	527
821	1590
394	158
319	1488
1173	254
1488	859
61	1596
8	1669
227	1455
670	1656
83	274
294	707
973	1264
89	1511
592	66
322	987
1438	1199
37	1084
1179	273
1410	508
167	704
1695	509
1739	29
1044	555
192	1741
439	475
1675	288
111	1196
1228	101
910	689
102	1364
360	1599
665	375
1200	1441
1779	766
1258	590
925	1094
507	804
601	885
1380	227
642	772
222	760
468	1081
831	788
1154	1480
1794	1761
774	1742
1165	457
1058	1058
804	1202
910	208
419	1770
491	675
1568	402
1300	1375
1623	386
1124	1064
887	106
1738	650
313	312
1025	1390
273	67
1380	1541
430	1531
615	1444
883	986
1304	884
1208	523
732	893
626	518
679	1287
383	117
779	1125
1070	566
1633	1654
1458	245
222	1473
712	588
1716	1364
1582	426
346	1497
1707	1206
1174	1102
1365	1335
1006	1224
398	698
1262	115
1224	302
1667	1440
1663	679
990	1419
1134	1125
836	415
1673	56
1475	1065
945	970
967	1446
1607	785
1635	322
352	952
1251	1206
902	1322
1501	517
879	394
1640	1059
1182	545
1676	1258
584	533
809	347
1465	1554
684	1726
485	719
836	1621
1002	720
1387	1443
1770	708
1544	940
295	1378
889	545
975	357
597	1412
1735	1513
7	1274
1532	1344
935	233
1340	310
1203	911
1451	1789
107	1108
746	78
898	1022
266	197
1712	143
286	303
1196	1413
725	1307
1047	926
1215	802
924	1005
1527	1196
1611	1213
183	713
597	225
1274	1072
1489	1334
850	439
1565	150
113	1352
905	114
565	501
357	419
1165	944
1506	1525
848	9
1166	1232
389	532
641	1780
1356	70
805	736
1411	1020
602	527
1477	24
407	1048
78	745
1549	1305
41	1638
1093	911
722	503
194	869
1207	1241
1273	1582
825	1499
1325	1520
777	305
1263	1607
989	1405
1402	315
929	276
1652	592
858	228
1529	408
1799	400
1082	1055
224	1726
1315	1642
1704	1470
121	860
1719	1703
218	1583
1648	487
1631	356
442	310
1308	1079
441	872
249	1537
1564	1789
1329	939
